2,14/08/14,06:29:10,0.8,293,91,8.2,-10.2,15,516.6,11.4,0,
2,14/08/14,06:44:10,1.7,83,77,9.6,-9.9,11,516.4,11.5,0,
2,14/08/14,06:59:10,1.0,48,84,9.0,-10.1,12,516.4,11.4,0,
2,14/08/14,07:14:10,0.9,19,88,12.4,-10.3,13,516.2,11.5,0,
2,14/08/14,07:29:10,1.2,20,71,12.5,-10.3,12,516.0,11.4,0,
2,14/08/14,07:44:10,1.7,30,68,10.9,-10.3,11,515.9,11.4,0,
2,14/08/14,07:59:10,1.8,55,78,13.4,-10.3,13,515.8,11.3,0,
2,14/08/14,08:14:10,1.4,356,76,13.4,-10.6,18,515.8,11.3,0,
2,14/08/14,08:29:10,0.6,19,89,11.3,-10.7,17,515.7,11.3,0,
2,14/08/14,08:44:10,1.0,88,87,10.6,-10.9,20,515.7,11.4,0,
2,14/08/14,08:59:10,0.6,346,92,15.2,-11.2,25,515.6,11.3,0,
2,14/08/14,09:14:10,0.6,347,97,13.0,-11.3,30,515.6,11.3,0,
2,14/08/14,09:29:10,1.1,39,85,14.5,-11.4,32,515.6,11.2,0,
2,14/08/14,09:44:10,1.7,47,72,16.6,-11.1,30,515.7,11.3,0,
2,14/08/14,09:59:10,1.9,30,65,9.8,-10.7,25,515.8,11.2,0,
2,14/08/14,10:14:10,1.6,57,75,9.9,-10.6,25,515.7,11.2,0,
2,14/08/14,10:29:10,1.2,34,80,7.5,-11.0,27,515.8,11.2,0,
2,14/08/14,10:44:10,1.6,18,71,9.6,-11.1,27,515.9,11.3,0,
2,14/08/14,10:59:10,2.0,38,69,8.5,-10.7,23,515.9,11.2,0,
2,14/08/14,11:14:10,2.9,23,51,10.3,-10.3,20,516.0,11.2,0,
2,14/08/14,11:29:10,1.6,50,76,12.6,-10.3,14,516.2,11.2,0,
2,14/08/14,11:44:10,2.0,34,60,7.6,-10.0,17,516.4,11.2,0,
2,14/08/14,11:59:10,1.6,30,70,10.5,-9.9,19,516.6,11.3,0,
2,14/08/14,12:14:10,1.5,57,67,6.9,-9.6,20,516.7,11.3,0,
2,14/08/14,12:29:10,2.9,38,43,14.0,-8.6,21,516.7,11.6,0,
2,14/08/14,12:44:10,1.9,60,59,8.5,-7.7,19,516.7,11.8,0,
2,14/08/14,12:59:10,1.4,51,77,10.4,-7.7,18,516.8,12.1,0,
2,14/08/14,13:14:10,1.5,5,76,9.5,-7.6,18,516.9,12.1,0,
2,14/08/14,13:29:10,1.9,11,62,10.4,-7.1,18,517.1,12.1,0,
2,14/08/14,13:44:10,0.9,14,90,12.9,-7.4,19,517.2,12.1,0,
2,14/08/14,13:59:10,0.8,30,90,9.4,-7.0,19,517.2,12.2,0,
2,14/08/14,14:14:10,1.4,73,78,8.8,-6.9,20,517.2,12.2,0,
2,14/08/14,14:29:10,0.8,68,84,12.5,-6.8,21,517.2,12.3,0,
2,14/08/14,14:44:10,1.1,95,88,11.3,-7.0,20,517.2,12.4,0,
2,14/08/14,14:59:10,0.1,53,99,11.9,-6.6,21,517.0,12.5,0,
2,14/08/14,15:14:10,0.2,82,97,13.6,-6.7,23,517.0,12.5,0,
2,14/08/14,15:29:10,0.7,126,94,12.4,-6.9,23,517.0,12.5,0,
2,14/08/14,15:44:10,1.2,19,82,11.6,-6.7,23,517.0,12.6,0,
2,14/08/14,15:59:11,1.2,66,85,11.5,-6.6,22,516.9,12.6,0,
2,14/08/14,16:14:13,1.1,183,97,16.1,-6.7,19,516.8,12.6,80,
2,14/08/14,16:29:10,1.0,49,85,13.9,-6.4,18,516.9,12.7,0,
2,14/08/14,16:44:10,0.8,46,90,11.3,-6.3,20,516.9,12.7,0,
2,14/08/14,16:59:10,0.5,159,100,14.9,-6.1,21,516.7,12.8,0,
2,14/08/14,17:14:10,0.5,111,98,12.0,-6.0,23,516.7,12.7,0,
2,14/08/14,17:29:10,0.4,88,96,12.1,-5.9,24,516.6,12.8,0,
2,14/08/14,17:44:10,1.3,95,84,17.7,-6.1,24,516.4,12.8,0,
2,14/08/14,17:59:10,0.8,124,97,12.1,-6.1,22,516.4,12.6,0,
2,14/08/14,18:14:10,1.3,34,79,15.2,-6.0,22,516.4,12.8,0,
2,14/08/14,18:29:10,1.1,189,95,15.3,-6.2,22,516.3,12.8,0,
2,14/08/14,18:44:10,0.4,353,102,14.1,-6.6,25,516.1,12.8,0,
2,14/08/14,18:59:10,0.9,99,90,14.9,-6.3,28,516.1,12.7,0,
2,14/08/14,19:14:10,0.3,140,102,15.1,-7.0,32,516.1,12.6,0,
2,14/08/14,19:29:10,1.4,29,82,13.3,-7.4,36,516.1,12.1,0,
2,14/08/14,19:44:10,1.6,3,78,15.9,-7.5,38,516.1,12.1,0,
2,14/08/14,19:59:10,1.3,17,81,14.3,-7.5,36,516.0,12.3,0,
2,14/08/14,20:14:10,1.0,335,94,17.9,-8.1,37,516.1,11.9,0,
2,14/08/14,20:29:10,0.3,340,102,16.1,-8.3,37,516.1,11.9,0,
2,14/08/14,20:44:10,2.1,29,73,15.1,-8.2,36,516.1,12.0,0,
2,14/08/14,20:59:10,1.0,27,86,14.0,-8.6,38,516.1,11.8,0,
2,14/08/14,21:14:10,0.1,74,100,14.5,-9.0,41,516.2,11.8,0,
2,14/08/14,21:29:10,1.2,1,83,12.0,-9.2,42,516.3,11.9,0,
2,14/08/14,21:44:10,1.8,24,76,12.6,-9.4,40,516.2,11.8,0,
2,14/08/14,21:59:10,2.8,12,63,16.1,-9.5,36,516.2,11.8,0,
2,14/08/14,22:14:10,1.3,4,85,13.6,-9.7,35,516.3,11.7,0,
2,14/08/14,22:29:10,2.5,27,60,11.4,-9.9,33,516.3,11.7,0,
2,14/08/14,22:44:10,0.5,85,103,18.3,-10.3,28,516.2,11.7,0,
2,14/08/14,22:59:10,1.4,201,92,17.5,-10.6,23,516.3,11.8,0,
2,14/08/14,23:14:10,1.2,238,92,12.7,-10.8,20,516.4,11.7,0,
2,14/08/14,23:29:10,0.8,267,97,9.4,-11.0,18,516.5,11.7,0,
2,14/08/14,23:44:10,0.4,121,93,9.5,-11.2,19,516.5,11.7,0,
2,14/08/14,23:59:10,0.6,178,99,12.4,-11.2,21,516.5,11.6,0,00
2,14/08/15,00:14:10,0.4,228,101,9.5,-11.2,24,516.6,11.6,0,
2,14/08/15,00:29:10,0.6,162,99,10.6,-11.3,23,516.5,11.6,0,
2,14/08/15,00:44:10,0.4,70,96,15.5,-11.2,24,516.4,11.6,0,
2,14/08/15,00:59:10,0.6,64,89,12.5,-11.0,25,516.4,11.6,0,
2,14/08/15,01:14:10,0.4,82,95,11.2,-11.0,28,516.4,11.6,0,
2,14/08/15,01:29:10,0.6,142,95,11.3,-11.2,33,516.5,11.5,0,
2,14/08/15,01:44:10,0.4,76,97,10.5,-11.3,32,516.4,11.6,0,
2,14/08/15,01:59:10,0.6,70,92,12.4,-11.4,30,516.4,11.5,0,
2,14/08/15,02:14:10,0.0,28,98,13.0,-11.4,28,516.4,11.6,0,
2,14/08/15,02:29:10,0.4,14,95,13.5,-11.6,30,516.5,11.5,0,
2,14/08/15,02:44:10,0.9,47,88,10.2,-11.6,31,516.5,11.5,0,
2,14/08/15,02:59:10,1.0,98,85,11.1,-11.5,33,516.7,11.5,0,
2,14/08/15,03:14:10,1.0,44,83,9.9,-11.4,34,516.7,11.4,0,
2,14/08/15,03:29:10,0.2,29,90,11.4,-11.7,36,516.7,11.4,0,
2,14/08/15,03:44:10,0.7,195,100,15.1,-11.8,36,516.7,11.4,0,
2,14/08/15,03:59:10,0.2,79,96,16.7,-11.8,35,516.7,11.4,0,
2,14/08/15,04:14:10,0.5,57,85,10.9,-11.7,31,516.8,11.4,0,
2,14/08/15,04:29:10,1.2,71,78,8.9,-11.7,32,516.8,11.4,0,
2,14/08/15,04:44:10,0.7,64,84,10.7,-11.8,30,516.8,11.3,0,
2,14/08/15,04:59:10,1.0,70,82,8.4,-11.9,29,516.8,11.3,0,
2,14/08/15,05:14:10,0.6,45,90,11.9,-12.0,30,516.8,11.3,0,
2,14/08/15,05:29:10,0.5,32,92,11.0,-11.9,30,516.8,11.4,0,
2,14/08/15,05:44:10,0.9,60,84,7.8,-12.0,30,516.7,11.3,0,
2,14/08/15,05:59:10,1.1,44,75,8.1,-12.1,31,516.7,11.3,0,
2,14/08/15,06:14:10,0.6,7,87,10.0,-12.3,32,516.7,11.3,0,
2,14/08/15,06:29:10,0.4,31,95,8.6,-12.3,32,516.6,11.3,0,
2,14/08/15,06:44:10,0.9,7,75,6.2,-12.4,34,516.5,11.2,0,
2,14/08/15,06:59:10,0.3,25,95,9.5,-12.5,33,516.4,11.2,0,
2,14/08/15,07:14:10,0.6,27,78,5.6,-12.6,33,516.4,11.3,0,
2,14/08/15,07:29:10,0.5,336,94,10.5,-12.6,33,516.2,11.2,0,
2,14/08/15,07:44:10,0.4,95,101,11.5,-12.6,41,516.2,11.2,0,
2,14/08/15,07:59:10,0.4,163,92,9.5,-12.6,47,516.2,11.1,0,
2,14/08/15,08:14:10,0.9,196,90,11.5,-12.6,48,516.2,11.2,0,
2,14/08/15,08:29:10,1.4,211,85,13.4,-12.7,48,516.1,11.1,0,
2,14/08/15,08:44:10,0.9,283,96,12.0,-12.9,53,516.1,11.2,0,
2,14/08/15,08:59:10,2.8,216,78,14.5,-13.0,55,516.0,11.2,0,
2,14/08/15,09:14:10,2.6,224,72,14.6,-13.1,54,516.0,11.3,0,
2,14/08/15,09:29:10,2.1,227,79,13.9,-13.1,58,516.1,11.3,0,
2,14/08/15,09:44:10,2.4,225,77,14.7,-13.1,72,516.2,11.3,0,
2,14/08/15,09:59:11,2.0,221,83,15.2,-13.1,72,516.3,11.3,0,
2,14/08/15,10:14:13,0.6,170,96,13.6,-13.1,76,516.4,11.3,80,
2,14/08/15,10:29:10,1.2,197,96,13.6,-12.9,84,516.6,11.3,0,
2,14/08/15,10:44:10,1.3,214,93,16.8,-12.8,90,516.6,11.3,0,
2,14/08/15,10:59:10,0.4,16,95,11.0,-12.7,91,516.8,11.3,0,
2,14/08/15,11:14:10,1.7,219,86,14.4,-12.4,89,516.9,11.4,0,
2,14/08/15,11:29:10,0.8,215,101,14.6,-12.0,87,517.0,11.7,0,
2,14/08/15,11:44:10,1.7,241,88,15.3,-11.7,83,517.2,11.9,0,
2,14/08/15,11:59:10,0.9,218,97,13.0,-11.4,80,517.4,12.0,0,
2,14/08/15,12:14:10,2.6,248,77,15.6,-11.2,77,517.4,12.1,0,
2,14/08/15,12:29:10,2.8,230,76,16.0,-10.9,72,517.6,12.1,0,
2,14/08/15,12:44:10,2.9,224,75,15.7,-10.7,69,517.7,12.1,0,
2,14/08/15,12:59:10,2.8,236,79,15.0,-10.6,69,517.8,12.2,0,
2,14/08/15,13:14:10,3.5,233,72,14.9,-10.5,68,517.9,12.3,0,
2,14/08/15,13:29:10,3.4,233,77,18.2,-9.8,55,518.0,12.3,0,
2,14/08/15,13:44:10,2.5,256,74,12.9,-9.4,55,518.2,12.4,0,
2,14/08/15,13:59:10,2.7,240,75,14.2,-9.2,49,518.3,12.3,0,
2,14/08/15,14:14:10,3.3,254,68,12.8,-8.9,46,518.4,12.4,0,
2,14/08/15,14:29:10,3.9,266,60,12.9,-8.5,42,518.6,12.4,0,
2,14/08/15,14:44:10,2.8,244,70,11.8,-8.0,35,518.7,12.5,0,
2,14/08/15,14:59:10,1.8,222,81,13.1,-7.6,32,518.7,12.5,0,
2,14/08/15,15:14:10,1.8,239,83,13.8,-6.9,25,518.8,12.5,0,
2,14/08/15,15:29:10,0.2,66,101,11.2,-6.2,23,518.9,12.7,0,
2,14/08/15,15:44:10,1.0,189,85,11.7,-6.2,25,519.0,12.6,0,
2,14/08/15,15:59:10,0.7,262,100,10.4,-5.6,20,518.8,12.7,0,
2,14/08/15,16:14:10,0.8,204,92,10.8,-5.5,22,518.9,12.7,0,
2,14/08/15,16:29:10,0.6,183,97,9.6,-5.1,22,518.8,12.8,0,
2,14/08/15,16:44:10,0.8,110,89,10.3,-4.7,25,518.8,12.9,0,
2,14/08/15,16:59:10,0.7,171,91,14.1,-4.8,27,518.8,13.0,0,
2,14/08/15,17:14:10,0.9,166,93,12.7,-4.8,29,518.7,13.0,0,
2,14/08/15,17:29:10,1.1,230,88,11.1,-4.5,27,518.7,13.0,0,
2,14/08/15,17:44:10,1.2,235,90,10.7,-4.7,27,518.6,13.1,0,
2,14/08/15,17:59:10,0.9,49,76,10.0,-4.6,27,518.6,13.1,0,
2,14/08/15,18:14:10,1.0,192,88,14.8,-4.7,27,518.6,13.1,0,
2,14/08/15,18:29:10,1.3,214,85,11.3,-4.6,26,518.6,13.1,0,
2,14/08/15,18:44:10,1.3,214,88,11.9,-4.8,26,518.5,13.1,0,
2,14/08/15,18:59:10,1.7,204,82,12.7,-5.1,26,518.4,13.1,0,
2,14/08/15,19:14:10,1.5,218,84,12.5,-5.2,25,518.4,13.0,0,
2,14/08/15,19:29:10,1.1,226,89,12.9,-5.2,25,518.4,12.9,0,
2,14/08/15,19:44:10,1.7,221,83,11.8,-5.4,24,518.4,12.9,0,
2,14/08/15,19:59:10,2.5,233,77,13.2,-5.5,24,518.4,12.8,0,
2,14/08/15,20:14:10,2.0,230,82,14.7,-5.6,24,518.5,12.7,0,
2,14/08/15,20:29:10,2.0,230,76,11.1,-5.6,24,518.5,12.6,0,
2,14/08/15,20:44:10,1.7,215,80,11.1,-5.8,24,518.5,12.5,0,
2,14/08/15,20:59:10,2.2,232,80,12.9,-5.9,25,518.5,12.3,0,
2,14/08/15,21:14:10,1.5,240,89,10.9,-6.3,26,518.5,12.2,0,
2,14/08/15,21:29:10,1.4,235,81,10.8,-6.1,25,518.5,12.1,0,
2,14/08/15,21:44:10,1.0,215,93,10.6,-6.7,26,518.6,12.0,0,
2,14/08/15,21:59:10,1.3,211,95,12.4,-7.4,28,518.6,11.9,0,
2,14/08/15,22:14:10,1.7,230,82,10.9,-8.0,29,518.5,11.9,0,
2,14/08/15,22:29:10,2.4,221,77,12.6,-8.3,29,518.5,11.9,0,
2,14/08/15,22:44:10,1.9,230,77,11.4,-8.7,29,518.6,12.0,0,
2,14/08/15,22:59:10,1.7,233,85,11.2,-8.9,30,518.7,11.9,0,
2,14/08/15,23:14:10,3.5,240,64,11.7,-9.1,30,518.6,11.8,0,
2,14/08/15,23:29:10,2.4,237,80,13.4,-9.2,32,518.7,11.8,0,
2,14/08/15,23:44:10,3.6,236,69,12.6,-9.3,33,518.7,11.8,0,
2,14/08/15,23:59:10,2.4,232,79,11.4,-9.5,34,518.8,11.8,0,
2,14/08/16,00:14:10,1.7,222,88,11.9,-9.7,36,518.8,11.8,0,
2,14/08/16,00:29:10,2.5,240,79,12.0,-9.8,37,518.8,11.9,0,
2,14/08/16,00:44:10,2.1,227,77,10.4,-9.9,37,518.9,11.8,0,
2,14/08/16,00:59:10,3.0,246,69,11.1,-10.1,39,518.9,11.8,0,
2,14/08/16,01:14:10,3.3,246,63,10.0,-10.2,39,519.0,11.8,0,
2,14/08/16,01:29:10,3.7,255,55,9.2,-10.3,40,519.1,11.8,0,
2,14/08/16,01:44:10,4.6,260,48,10.9,-10.0,36,519.2,11.7,0,
2,14/08/16,01:59:10,5.6,262,48,11.7,-8.8,24,519.2,11.7,0,
2,14/08/16,02:14:10,3.0,247,59,10.5,-8.8,25,519.4,11.7,0,
2,14/08/16,02:29:10,3.8,253,54,9.9,-8.7,24,519.4,11.7,0,
2,14/08/16,02:44:10,3.0,241,59,10.4,-8.9,25,519.4,11.7,0,
2,14/08/16,02:59:10,3.3,243,59,9.5,-8.9,25,519.4,11.7,0,
2,14/08/16,03:14:10,2.5,229,65,9.0,-8.9,24,519.5,11.6,0,
2,14/08/16,03:29:10,2.6,230,64,9.2,-8.9,23,519.4,11.6,0,
2,14/08/16,03:44:10,2.1,229,69,8.0,-9.0,24,519.4,11.6,0,
2,14/08/16,03:59:10,2.8,253,62,9.1,-8.9,22,519.4,11.6,0,
2,14/08/16,04:14:10,3.0,246,65,10.1,-8.8,20,519.4,11.6,0,
2,14/08/16,04:29:10,1.7,206,73,7.6,-8.7,16,519.4,11.6,0,
2,14/08/16,04:44:10,1.2,211,85,9.6,-8.7,14,519.4,11.6,0,
2,14/08/16,04:59:10,1.5,233,81,9.2,-8.8,14,519.4,11.5,0,
2,14/08/16,05:14:10,1.0,224,91,9.1,-8.8,14,519.4,11.6,0,
2,14/08/16,05:29:10,0.6,193,91,7.8,-8.9,12,519.4,11.6,0,
2,14/08/16,05:44:10,0.4,106,97,7.9,-8.7,11,519.4,11.5,0,
2,14/08/16,05:59:10,0.7,117,78,7.4,-8.9,10,519.4,11.6,0,
2,14/08/16,06:14:10,0.6,124,83,4.3,-8.9,10,519.2,11.5,0,
2,14/08/16,06:29:10,0.6,67,82,6.0,-9.1,10,519.1,11.5,0,
2,14/08/16,06:44:10,0.5,79,89,6.2,-9.1,11,519.1,11.4,0,
2,14/08/16,06:59:11,1.1,56,73,8.0,-9.1,12,519.1,11.5,0,
2,14/08/16,07:14:13,0.4,128,93,6.5,-9.3,12,518.9,11.5,80,
2,14/08/16,07:29:10,0.4,262,99,8.3,-9.3,13,518.9,11.4,0,
2,14/08/16,07:44:10,0.7,39,81,5.7,-9.3,13,518.8,11.4,0,
2,14/08/16,07:59:10,0.4,293,98,7.4,-9.5,14,518.7,11.4,0,
2,14/08/16,08:14:10,0.9,243,85,8.0,-9.6,14,518.6,11.5,0,
2,14/08/16,08:29:10,1.9,225,69,7.6,-9.5,14,518.6,11.3,0,
2,14/08/16,08:44:10,2.1,225,68,7.0,-9.5,13,518.6,11.3,0,
2,14/08/16,08:59:10,2.5,253,62,7.8,-9.5,13,518.6,11.3,0,
2,14/08/16,09:14:10,4.1,264,46,8.2,-9.5,12,518.5,11.4,0,
2,14/08/16,09:29:10,3.8,265,50,8.8,-9.5,11,518.5,11.3,0,
2,14/08/16,09:44:10,4.7,273,42,9.0,-9.5,11,518.6,11.4,0,
2,14/08/16,09:59:10,4.9,276,41,9.2,-9.5,12,518.6,11.3,0,
2,14/08/16,10:14:10,5.1,273,39,9.8,-9.6,13,518.6,11.3,0,
2,14/08/16,10:29:10,4.7,267,41,9.0,-9.5,12,518.8,11.3,0,
2,14/08/16,10:44:10,4.7,269,45,9.4,-9.6,13,518.9,11.3,0,
2,14/08/16,10:59:10,5.1,275,42,9.4,-9.6,13,518.9,11.3,0,
2,14/08/16,11:14:10,5.2,289,41,9.6,-9.3,13,518.9,11.3,0,
2,14/08/16,11:29:10,6.1,292,36,10.9,-9.0,11,519.0,11.4,0,
2,14/08/16,11:44:10,5.5,283,37,9.7,-9.0,13,519.1,11.4,0,
2,14/08/16,11:59:10,4.8,271,39,10.3,-8.9,13,519.2,11.5,0,
2,14/08/16,12:14:10,2.6,249,58,8.7,-8.7,14,519.4,11.6,0,
2,14/08/16,12:29:10,2.3,249,63,9.0,-8.5,17,519.5,11.9,0,
2,14/08/16,12:44:10,2.4,240,62,7.5,-8.4,19,519.5,11.9,0,
2,14/08/16,12:59:10,2.2,232,64,7.6,-8.1,17,519.6,12.0,0,
2,14/08/16,13:14:10,1.7,233,69,7.1,-7.7,15,519.7,12.2,0,
2,14/08/16,13:29:10,0.7,233,87,7.5,-7.1,14,519.9,12.2,0,
2,14/08/16,13:44:10,0.9,228,75,5.1,-6.5,14,520.0,12.3,0,
2,14/08/16,13:59:10,0.6,227,88,6.8,-6.0,14,520.1,12.3,0,
2,14/08/16,14:14:10,1.1,275,81,6.3,-5.5,13,520.2,12.3,0,
2,14/08/16,14:29:10,0.4,246,93,6.0,-5.3,12,520.2,12.4,0,
2,14/08/16,14:44:10,0.9,211,87,8.9,-5.1,12,520.3,12.5,0,
2,14/08/16,14:59:10,0.9,216,82,8.4,-4.8,12,520.3,12.5,0,
2,14/08/16,15:14:10,0.8,245,88,7.4,-4.4,11,520.2,12.6,0,
2,14/08/16,15:29:10,1.0,174,79,6.7,-4.5,12,520.1,12.6,0,
2,14/08/16,15:44:10,0.8,166,88,8.7,-4.2,12,520.0,12.6,0,
2,14/08/16,15:59:10,0.6,310,96,7.5,-3.9,12,520.0,12.8,0,
2,14/08/16,16:14:10,1.5,225,76,8.2,-4.4,11,519.8,12.7,0,
2,14/08/16,16:29:10,1.1,243,89,8.4,-4.2,11,519.7,12.8,0,
2,14/08/16,16:44:10,0.8,218,90,7.9,-4.1,12,519.7,12.8,0,
2,14/08/16,16:59:10,2.5,250,65,11.1,-4.1,12,519.6,12.8,0,
2,14/08/16,17:14:10,0.6,6,85,10.7,-4.0,13,519.5,12.9,0,
2,14/08/16,17:29:10,0.1,91,99,8.9,-4.4,13,519.5,12.9,0,
2,14/08/16,17:44:10,1.0,186,91,9.7,-4.2,12,519.4,13.1,0,
2,14/08/16,17:59:10,1.3,191,90,9.6,-4.5,13,519.4,13.1,0,
2,14/08/16,18:14:10,0.4,136,100,8.3,-4.1,14,519.3,13.0,0,
2,14/08/16,18:29:10,0.5,357,86,7.6,-3.6,15,519.2,13.1,0,
2,14/08/16,18:44:10,0.5,340,95,10.4,-3.8,15,519.2,13.1,0,
2,14/08/16,18:59:10,0.9,266,97,11.3,-4.2,15,519.0,13.0,0,
2,14/08/16,19:14:10,0.8,8,85,15.6,-4.4,15,519.0,13.0,0,
2,14/08/16,19:29:10,0.3,317,103,11.5,-4.7,15,518.9,13.0,0,
2,14/08/16,19:44:10,0.2,46,89,13.3,-4.8,17,519.0,12.9,0,
2,14/08/16,19:59:10,1.0,224,95,13.0,-5.0,17,518.9,12.8,0,
2,14/08/16,20:14:10,0.3,349,99,13.3,-5.3,16,519.0,12.7,0,
2,14/08/16,20:29:10,1.2,189,91,13.6,-5.5,17,519.0,12.7,0,
2,14/08/16,20:44:10,0.7,346,85,12.1,-5.5,17,519.0,12.5,0,
2,14/08/16,20:59:10,0.5,316,96,9.8,-5.6,17,519.2,12.3,0,
2,14/08/16,21:14:10,0.6,346,93,11.6,-5.8,18,519.2,12.2,0,
2,14/08/16,21:29:10,0.4,340,99,9.9,-6.3,20,519.2,12.1,0,
2,14/08/16,21:44:10,0.8,247,97,12.8,-6.6,21,519.2,12.0,0,
2,14/08/16,21:59:10,0.9,237,95,11.6,-7.2,22,519.2,12.0,0,
2,14/08/16,22:14:10,0.4,11,92,7.7,-7.7,23,519.3,11.9,0,
2,14/08/16,22:29:10,0.3,50,90,9.4,-8.0,24,519.4,11.9,0,
2,14/08/16,22:44:10,0.4,351,96,7.5,-8.3,25,519.3,12.0,0,
2,14/08/16,22:59:10,1.5,44,64,5.8,-8.5,26,519.6,11.9,0,
2,14/08/16,23:14:10,1.8,10,51,5.3,-8.6,27,519.7,11.9,0,
2,14/08/16,23:29:10,1.5,13,53,5.2,-8.9,28,519.8,11.9,0,
2,14/08/16,23:44:10,0.9,41,79,6.1,-9.0,29,519.9,11.9,0,
2,14/08/16,23:59:10,0.3,93,98,4.4,-9.3,30,519.9,11.8,0,
2,14/08/17,00:14:10,0.8,65,66,5.1,-9.5,30,519.9,11.8,0,
2,14/08/17,00:29:10,1.1,10,50,4.7,-9.7,30,519.9,11.9,0,
2,14/08/17,00:44:10,0.9,24,65,4.4,-9.8,31,519.9,11.9,0,
2,14/08/17,00:59:10,1.8,26,30,4.7,-9.8,31,519.9,11.8,0,
2,14/08/17,01:14:10,0.8,12,62,4.5,-10.0,32,519.9,11.8,0,
2,14/08/17,01:29:10,0.8,41,58,3.4,-10.1,32,519.9,11.8,0,
2,14/08/17,01:44:10,1.1,21,47,4.1,-10.2,32,520.0,11.7,0,
2,14/08/17,01:59:10,0.8,24,53,3.2,-10.4,32,520.0,11.8,0,
2,14/08/17,02:14:10,1.0,338,61,5.5,-10.3,32,519.9,11.7,0,
2,14/08/17,02:29:10,0.6,297,65,3.3,-10.4,32,520.0,11.8,0,
2,14/08/17,02:44:10,1.1,207,56,3.5,-10.1,31,519.9,11.7,0,
2,14/08/17,02:59:10,2.1,205,33,3.6,-10.1,31,519.9,11.7,0,
2,14/08/17,03:14:10,2.7,201,30,3.6,-10.0,31,519.9,11.6,0,
2,14/08/17,03:29:10,1.6,205,35,2.8,-10.0,31,519.9,11.7,0,
2,14/08/17,03:44:10,4.0,278,35,9.7,-9.9,24,519.8,11.6,0,
2,14/08/17,03:59:10,4.1,247,59,10.4,-9.7,21,519.4,11.6,0,
2,14/08/17,04:14:10,0.9,210,76,6.1,-10.3,21,519.9,11.6,0,
2,14/08/17,04:29:10,5.6,265,45,9.9,-9.8,20,519.4,11.7,0,
2,14/08/17,04:44:10,5.4,269,40,9.0,-9.7,20,519.4,11.7,0,
2,14/08/17,04:59:10,4.7,264,43,7.7,-9.8,20,519.4,11.6,0,
2,14/08/17,05:14:10,4.6,266,42,7.3,-9.9,20,519.4,11.6,0,
2,14/08/17,05:29:10,4.2,274,30,5.9,-10.0,21,519.4,11.5,0,
2,14/08/17,05:44:10,4.1,273,29,5.5,-10.1,22,519.2,11.5,0,
2,14/08/17,05:59:11,3.4,268,28,4.9,-10.2,21,519.1,11.5,0,
2,14/08/17,06:14:13,3.0,273,23,4.2,-10.2,21,519.1,11.5,80,
2,14/08/17,06:29:10,2.8,271,27,3.7,-10.3,19,519.1,11.6,0,
2,14/08/17,06:44:10,2.9,278,26,3.9,-10.3,15,518.9,11.5,0,
2,14/08/17,06:59:10,2.0,285,24,2.8,-10.3,12,518.9,11.5,0,
2,14/08/17,07:14:10,2.5,309,10,3.2,-10.1,9,518.7,11.5,0,
2,14/08/17,07:29:10,2.3,310,10,2.8,-10.2,8,518.6,11.5,0,
2,14/08/17,07:44:10,0.8,293,12,2.1,-10.3,7,518.6,11.5,0,
2,14/08/17,07:59:10,0.2,349,17,1.1,-11.1,7,518.6,11.5,0,
2,14/08/17,08:14:10,0.2,109,21,1.1,-12.0,10,518.6,11.5,0,
2,14/08/17,08:29:10,0.6,107,24,2.1,-11.6,12,518.6,11.5,0,
2,14/08/17,08:44:10,0.7,79,31,1.6,-11.6,14,518.5,11.4,0,
2,14/08/17,08:59:10,1.2,63,20,2.2,-12.1,21,518.4,11.5,0,
2,14/08/17,09:14:10,1.6,71,24,3.2,-12.3,27,518.3,11.4,0,
2,14/08/17,09:29:10,3.0,80,32,6.2,-11.5,17,518.3,11.4,0,
2,14/08/17,09:44:10,3.7,79,28,7.4,-11.3,19,518.4,11.4,0,
2,14/08/17,09:59:10,5.0,95,21,8.0,-11.0,21,518.4,11.4,0,
2,14/08/17,10:14:10,5.6,109,15,8.6,-10.9,23,518.4,11.3,0,
2,14/08/17,10:29:10,6.0,113,14,8.6,-11.0,23,518.4,11.4,0,
2,14/08/17,10:44:10,5.7,116,13,8.4,-11.0,25,518.6,11.3,0,
2,14/08/17,10:59:10,6.1,118,12,8.5,-10.9,25,518.6,11.4,0,
2,14/08/17,11:14:10,6.1,118,12,9.1,-10.6,25,518.6,11.4,0,
2,14/08/17,11:29:10,6.6,119,12,9.2,-10.2,27,518.6,11.4,0,
2,14/08/17,11:44:10,6.4,119,12,9.4,-9.8,28,518.7,11.5,0,
2,14/08/17,11:59:10,6.2,118,13,9.3,-9.4,28,518.8,11.6,0,
2,14/08/17,12:14:10,6.5,119,12,9.2,-9.1,28,518.9,11.8,0,
2,14/08/17,12:29:10,6.5,119,13,9.6,-8.9,28,518.9,11.9,0,
2,14/08/17,12:44:10,6.6,119,12,10.2,-8.6,28,518.9,12.0,0,
2,14/08/17,12:59:10,5.7,118,14,8.8,-8.2,27,519.0,12.2,0,
2,14/08/17,13:14:10,4.8,114,18,8.8,-7.7,26,519.1,12.2,0,
2,14/08/17,13:29:10,4.6,112,20,9.3,-7.2,25,519.1,12.3,0,
2,14/08/17,13:44:10,4.4,112,24,9.0,-6.8,25,519.2,12.3,0,
