2,14/07/10,22:44:10,3.5,250,59,11.7,-9.8,25,516.6,11.7,0,
2,14/07/10,22:59:10,4.6,266,56,14.5,-9.6,25,516.6,11.6,0,
2,14/07/10,23:14:10,5.2,273,49,12.0,-9.5,25,516.7,11.6,0,
2,14/07/10,23:29:10,4.5,266,52,11.4,-9.6,25,516.7,11.6,0,
2,14/07/10,23:44:10,4.5,252,57,14.3,-9.6,26,516.7,11.6,0,
2,14/07/10,23:59:10,3.3,253,62,11.5,-9.7,27,516.8,11.5,0,
2,14/07/11,00:14:10,3.4,255,62,12.9,-9.8,28,516.8,11.6,0,
2,14/07/11,00:29:10,2.8,251,67,10.7,-9.8,28,516.9,11.5,0,
2,14/07/11,00:44:10,3.3,244,67,11.1,-9.9,28,516.8,11.5,0,
2,14/07/11,00:59:10,3.4,241,63,12.8,-9.8,26,516.9,11.5,0,
2,14/07/11,01:14:10,7.0,277,44,16.9,-9.6,22,516.6,11.4,0,
2,14/07/11,01:29:10,7.3,276,46,15.6,-9.3,17,516.6,11.4,0,
2,14/07/11,01:44:10,6.3,274,48,14.8,-9.2,13,516.7,11.5,0,
2,14/07/11,01:59:10,4.8,265,55,15.4,-9.3,13,516.7,11.5,0,
2,14/07/11,02:14:10,3.6,246,61,13.3,-9.3,13,516.8,11.4,0,
2,14/07/11,02:29:10,3.4,237,66,13.8,-9.5,13,516.8,11.4,0,
2,14/07/11,02:44:10,4.0,248,63,13.1,-9.6,14,516.8,11.4,0,
2,14/07/11,02:59:10,4.4,258,61,13.9,-9.8,14,516.7,11.3,0,
2,14/07/11,03:14:10,3.8,252,64,12.3,-9.9,14,516.6,11.3,0,
2,14/07/11,03:29:10,4.2,245,61,12.4,-9.9,13,516.6,11.4,0,
2,14/07/11,03:44:10,4.5,265,65,16.9,-9.9,12,516.6,11.3,0,
2,14/07/11,03:59:10,7.5,276,47,16.6,-9.9,12,516.5,11.3,0,
2,14/07/11,04:14:10,6.4,277,49,15.4,-9.9,11,516.6,11.3,0,
2,14/07/11,04:29:10,6.5,276,47,14.3,-10.0,10,516.5,11.3,0,
2,14/07/11,04:44:10,6.9,281,45,14.8,-10.1,10,516.4,11.2,0,
2,14/07/11,04:59:10,4.6,268,55,13.0,-10.1,10,516.5,11.2,0,
2,14/07/11,05:14:10,4.2,265,59,14.9,-10.2,10,516.4,11.2,0,
2,14/07/11,05:29:10,3.3,245,65,12.0,-10.3,10,516.4,11.2,0,
2,14/07/11,05:44:10,3.5,234,66,12.0,-10.3,9,516.4,11.2,0,
2,14/07/11,05:59:10,4.0,248,61,15.2,-10.4,9,516.2,11.2,0,
2,14/07/11,06:14:10,4.4,255,58,14.0,-10.5,9,516.2,11.2,0,
2,14/07/11,06:29:10,5.5,271,52,13.8,-10.4,9,516.0,11.1,0,
2,14/07/11,06:44:10,4.2,260,60,13.4,-10.4,8,515.9,11.1,0,
2,14/07/11,06:59:10,4.2,258,60,13.0,-10.3,8,515.9,11.1,0,
2,14/07/11,07:14:10,4.3,249,62,13.1,-10.2,8,515.8,11.2,0,
2,14/07/11,07:29:10,3.9,249,62,14.2,-10.2,8,515.7,11.3,0,
2,14/07/11,07:44:10,4.8,244,60,14.6,-10.0,8,515.7,11.2,0,
2,14/07/11,07:59:10,4.3,247,58,12.4,-10.0,8,515.8,11.3,0,91
2,14/07/11,08:14:10,3.2,236,64,12.2,-9.9,8,515.9,11.3,0,
2,14/07/11,08:29:10,4.7,247,58,13.8,-9.9,8,515.8,11.3,0,
2,14/07/11,08:44:10,3.6,245,60,13.2,-9.9,8,515.9,11.3,0,
2,14/07/11,08:59:10,3.9,238,61,12.5,-9.9,8,515.9,11.3,0,
2,14/07/11,09:14:10,3.9,254,58,11.5,-9.9,8,516.0,11.2,0,
2,14/07/11,09:29:10,4.6,267,51,12.5,-9.9,8,515.9,11.2,0,
2,14/07/11,09:44:10,4.8,266,52,13.9,-9.9,8,516.0,11.2,0,
2,14/07/11,09:59:10,4.6,263,53,13.4,-9.9,8,516.1,11.3,0,
2,14/07/11,10:14:10,3.7,256,60,11.8,-9.9,8,516.2,11.2,0,
2,14/07/11,10:29:10,5.9,281,46,15.0,-9.9,8,516.2,11.2,0,
2,14/07/11,10:44:10,9.0,293,26,14.4,-9.6,8,516.1,11.2,0,
2,14/07/11,10:59:11,7.9,290,34,15.5,-9.4,7,516.2,11.3,0,
2,14/07/11,11:14:13,6.4,282,43,14.1,-9.3,7,516.4,11.2,80,
2,14/07/11,11:29:10,4.8,265,55,14.5,-9.1,7,516.5,11.2,0,
2,14/07/11,11:44:10,6.5,275,48,16.0,-8.9,7,516.3,11.2,0,
2,14/07/11,11:59:10,5.1,259,56,16.0,-8.7,7,516.4,11.3,0,
2,14/07/11,12:14:10,3.4,239,66,14.3,-8.6,7,516.7,11.4,0,
2,14/07/11,12:29:10,3.0,231,69,15.2,-8.6,7,516.9,11.4,0,
2,14/07/11,12:44:10,3.5,235,67,13.7,-8.3,7,516.9,11.4,0,
2,14/07/11,12:59:10,3.2,223,70,15.0,-8.1,9,517.1,12.0,0,
2,14/07/11,13:14:10,2.2,193,79,13.2,-7.8,11,517.1,12.2,0,
2,14/07/11,13:29:10,2.3,198,77,16.3,-7.3,10,517.2,11.6,0,
2,14/07/11,13:44:10,1.3,179,91,12.1,-7.3,8,517.3,11.7,0,
2,14/07/11,13:59:10,2.0,236,86,16.8,-7.4,8,517.3,11.7,0,
2,14/07/11,14:14:10,2.8,217,73,14.0,-7.3,9,517.4,11.9,0,
2,14/07/11,14:29:10,2.7,206,74,16.4,-7.0,9,517.5,11.8,0,
2,14/07/11,14:44:10,3.0,222,72,15.4,-7.1,9,517.5,11.7,0,
2,14/07/11,14:59:10,1.7,195,80,12.6,-6.9,9,517.6,11.8,0,
2,14/07/11,15:14:10,1.7,184,79,11.7,-7.1,10,517.7,11.8,0,
2,14/07/11,15:29:10,2.0,205,77,12.3,-7.1,13,517.5,11.8,0,
2,14/07/11,15:44:10,1.6,202,80,17.0,-7.1,12,517.5,11.8,0,
2,14/07/11,15:59:10,3.3,233,73,15.0,-7.3,11,517.4,11.8,0,
2,14/07/11,16:14:10,1.9,235,84,13.1,-7.3,11,517.3,11.8,0,
2,14/07/11,16:29:10,2.0,233,78,14.9,-7.3,12,517.2,11.7,0,
2,14/07/11,16:44:10,1.7,203,86,14.3,-7.4,12,517.1,11.8,0,
2,14/07/11,16:59:10,1.6,202,86,13.3,-7.4,12,517.1,11.7,0,
2,14/07/11,17:14:10,2.4,200,78,15.9,-7.5,12,516.9,11.8,0,
2,14/07/11,17:29:10,1.6,220,83,12.6,-7.6,12,516.9,11.8,0,
2,14/07/11,17:44:10,1.7,213,88,18.3,-7.7,12,516.7,11.7,0,
2,14/07/11,17:59:10,1.4,199,88,13.6,-7.8,13,516.6,11.7,0,
2,14/07/11,18:14:10,1.7,207,87,13.4,-8.0,15,516.5,11.7,0,
2,14/07/11,18:29:10,1.6,199,85,12.6,-8.0,17,516.4,11.7,0,
2,14/07/11,18:44:10,1.1,226,95,16.9,-8.4,21,516.4,11.6,0,
2,14/07/11,18:59:10,1.7,204,86,16.1,-9.2,37,516.3,11.7,0,
2,14/07/11,19:14:10,2.0,205,85,16.4,-8.9,35,516.3,11.6,0,
2,14/07/11,19:29:10,1.4,151,84,20.0,-8.9,35,516.2,11.6,0,
2,14/07/11,19:44:10,0.7,147,91,15.1,-8.8,31,516.3,11.5,0,
2,14/07/11,19:59:10,0.4,109,94,10.5,-8.9,29,516.4,11.5,0,
2,14/07/11,20:14:10,0.4,147,95,13.6,-9.3,31,516.4,11.5,0,
2,14/07/11,20:29:10,0.6,211,95,12.7,-9.5,32,516.4,11.6,0,
2,14/07/11,20:44:10,1.8,227,88,19.3,-9.9,38,516.3,11.6,0,
2,14/07/11,20:59:10,1.3,207,83,11.9,-10.1,42,516.4,11.5,0,
2,14/07/11,21:14:10,1.1,245,88,9.5,-10.2,39,516.5,11.4,0,
2,14/07/11,21:29:10,2.1,225,76,11.9,-10.4,41,516.4,11.5,0,
2,14/07/11,21:44:10,3.5,234,68,16.9,-10.3,44,516.2,11.4,0,
2,14/07/11,21:59:10,4.2,242,63,14.2,-10.2,46,516.2,11.4,0,
2,14/07/11,22:14:10,2.3,212,78,13.6,-10.3,50,516.4,11.4,0,
2,14/07/11,22:29:10,3.3,223,71,19.8,-10.8,57,516.2,11.4,0,
2,14/07/11,22:44:10,1.8,189,87,21.4,-11.3,70,516.4,11.4,0,
2,14/07/11,22:59:10,2.6,230,77,16.8,-11.7,75,516.5,11.4,0,
2,14/07/11,23:14:10,2.0,170,75,12.5,-11.8,83,516.5,11.4,0,
2,14/07/11,23:29:10,1.3,139,84,13.9,-11.9,93,516.3,11.4,0,
2,14/07/11,23:44:10,0.4,90,95,16.7,-11.7,93,516.6,11.4,0,
2,14/07/11,23:59:10,1.6,202,90,17.2,-11.3,86,516.6,11.4,0,
2,14/07/12,00:14:10,1.3,196,89,12.3,-10.9,74,516.6,11.4,0,
2,14/07/12,00:29:10,1.0,178,90,13.5,-10.5,72,516.6,11.4,0,
2,14/07/12,00:44:10,2.4,151,72,16.6,-10.2,73,516.6,11.4,0,
2,14/07/12,00:59:10,1.8,141,80,17.7,-10.1,71,516.7,11.4,0,
2,14/07/12,01:14:10,0.9,149,95,17.1,-10.4,72,516.7,11.3,0,
2,14/07/12,01:29:10,2.9,155,60,11.8,-10.3,68,516.8,11.3,0,
2,14/07/12,01:44:10,1.7,146,74,9.2,-10.1,61,516.8,11.3,0,
2,14/07/12,01:59:10,1.5,127,85,9.8,-10.0,61,516.9,11.3,0,
2,14/07/12,02:14:10,1.2,207,91,15.8,-9.9,62,516.8,11.3,0,
2,14/07/12,02:29:10,3.0,159,64,15.2,-9.8,67,516.8,11.4,0,
2,14/07/12,02:44:10,3.0,163,59,12.6,-9.8,69,516.8,11.3,0,
2,14/07/12,02:59:10,1.4,173,84,17.7,-9.7,66,516.7,11.3,0,
2,14/07/12,03:14:10,1.5,175,86,14.7,-9.6,67,516.8,11.3,0,
2,14/07/12,03:29:10,2.6,200,72,14.8,-9.6,64,516.8,11.3,0,
2,14/07/12,03:44:10,1.9,161,77,13.1,-9.6,63,516.7,11.3,0,
2,14/07/12,03:59:10,0.9,146,91,12.2,-9.6,66,516.7,11.3,0,
2,14/07/12,04:14:10,1.4,163,86,13.5,-9.5,68,516.7,11.3,0,
2,14/07/12,04:29:10,1.3,171,87,14.6,-9.5,66,516.7,11.3,0,
2,14/07/12,04:44:10,2.0,178,80,18.6,-9.6,67,516.6,11.2,0,
2,14/07/12,04:59:10,1.1,167,93,16.5,-9.7,69,516.5,11.2,0,
2,14/07/12,05:14:10,1.8,183,84,16.2,-9.7,65,516.5,11.2,0,
2,14/07/12,05:29:10,1.8,186,82,16.2,-9.7,63,516.6,11.3,0,
2,14/07/12,05:44:10,2.7,214,70,14.3,-9.8,60,516.6,11.3,0,
2,14/07/12,05:59:11,2.6,228,78,16.6,-9.8,57,516.4,11.2,0,
2,14/07/12,06:14:13,1.9,187,79,16.2,-9.9,54,516.4,11.2,80,
2,14/07/12,06:29:10,2.5,210,73,14.8,-9.9,46,516.4,11.2,0,
2,14/07/12,06:44:10,2.1,219,79,15.1,-9.9,38,516.3,11.2,0,
2,14/07/12,06:59:10,3.2,218,69,13.6,-10.0,34,516.2,11.3,0,
2,14/07/12,07:14:10,3.3,218,66,14.0,-10.0,33,516.2,11.2,0,
2,14/07/12,07:29:10,3.1,214,72,16.2,-10.1,32,516.1,11.2,0,
2,14/07/12,07:44:10,2.9,208,73,14.8,-10.1,30,516.1,11.2,0,
2,14/07/12,07:59:10,2.9,215,72,14.7,-10.1,28,516.2,11.2,0,
2,14/07/12,08:14:10,3.0,211,71,15.2,-10.1,27,516.2,11.2,0,
2,14/07/12,08:29:10,2.9,215,69,13.1,-10.1,28,516.2,11.2,0,
2,14/07/12,08:44:10,2.7,210,75,13.2,-10.1,28,516.3,11.2,0,
2,14/07/12,08:59:10,2.2,226,77,12.0,-10.1,29,516.4,11.2,0,
2,14/07/12,09:14:10,2.3,233,74,12.3,-10.1,29,516.5,11.2,0,
2,14/07/12,09:29:10,2.5,222,72,14.0,-10.1,29,516.5,11.2,0,
2,14/07/12,09:44:10,2.0,216,77,13.8,-10.1,29,516.7,11.2,0,
2,14/07/12,09:59:10,2.1,211,76,13.2,-10.1,30,516.7,11.2,0,
2,14/07/12,10:14:10,2.2,219,74,13.2,-10.2,29,516.8,11.2,0,
2,14/07/12,10:29:10,2.8,233,73,14.6,-10.2,30,516.8,11.1,0,
2,14/07/12,10:44:10,1.7,230,83,13.1,-10.2,30,517.0,11.2,0,
2,14/07/12,10:59:10,1.8,205,84,15.5,-10.3,31,517.0,11.2,0,
2,14/07/12,11:14:10,2.6,226,70,14.7,-10.2,32,517.2,11.2,0,
2,14/07/12,11:29:10,1.3,184,83,12.7,-10.1,34,517.3,11.3,0,
2,14/07/12,11:44:10,2.2,220,77,14.0,-10.0,36,517.4,11.4,0,
2,14/07/12,11:59:10,2.3,221,80,13.6,-9.8,37,517.5,11.8,0,
2,14/07/12,12:14:10,1.6,221,81,11.7,-9.5,38,517.7,12.0,0,
2,14/07/12,12:29:10,2.0,218,73,11.0,-9.3,41,517.8,12.1,0,
2,14/07/12,12:44:10,1.8,208,76,13.9,-8.9,45,518.0,12.1,0,
2,14/07/12,12:59:10,1.6,230,87,15.1,-8.6,46,518.1,12.2,0,
2,14/07/12,13:14:10,1.5,219,87,14.0,-8.5,47,518.3,12.3,0,
2,14/07/12,13:29:10,0.7,142,89,8.9,-7.9,45,518.4,12.4,0,
2,14/07/12,13:44:10,0.8,223,97,13.9,-7.6,44,518.4,12.4,0,
2,14/07/12,13:59:10,1.8,237,85,16.2,-7.6,45,518.5,12.3,0,
2,14/07/12,14:14:10,1.1,250,94,13.1,-7.2,47,518.6,12.3,0,
2,14/07/12,14:29:10,1.9,220,81,15.9,-7.0,47,518.6,12.3,0,
2,14/07/12,14:44:10,0.6,229,98,12.7,-6.6,46,518.7,12.4,0,
2,14/07/12,14:59:10,1.7,220,86,15.7,-6.4,46,518.6,12.5,0,
2,14/07/12,15:14:10,2.0,217,82,15.2,-6.3,45,518.7,12.5,0,
2,14/07/12,15:29:10,1.2,193,89,19.6,-6.2,44,518.7,12.6,0,
2,14/07/12,15:44:10,0.8,195,96,13.5,-5.7,41,518.6,12.6,0,
2,14/07/12,15:59:10,1.0,241,97,16.6,-5.6,41,518.5,12.7,0,
2,14/07/12,16:14:10,0.6,17,99,22.3,-5.7,41,518.5,12.7,0,
2,14/07/12,16:29:10,1.4,211,92,16.6,-5.9,42,518.5,12.8,0,
2,14/07/12,16:44:10,2.0,234,86,14.8,-5.9,38,518.3,12.8,0,
2,14/07/12,16:59:10,2.3,224,84,19.0,-5.8,33,518.3,12.8,0,
2,14/07/12,17:14:10,2.3,222,79,17.4,-5.5,30,518.2,12.8,0,
2,14/07/12,17:29:10,0.8,250,101,17.9,-5.3,29,518.2,12.8,0,
2,14/07/12,17:44:10,2.5,252,83,17.9,-5.4,30,518.2,12.8,0,
2,14/07/12,17:59:10,1.8,240,90,14.3,-5.5,32,518.1,12.8,0,
2,14/07/12,18:14:10,2.3,229,82,17.5,-5.5,34,518.1,12.9,0,
2,14/07/12,18:29:10,2.8,239,78,19.0,-5.4,34,518.1,12.8,0,
2,14/07/12,18:44:10,0.3,67,100,13.6,-5.3,33,518.2,12.8,0,
2,14/07/12,18:59:10,1.4,290,92,15.7,-5.4,33,518.1,12.8,0,
2,14/07/12,19:14:10,2.0,231,85,15.1,-5.5,33,518.1,12.7,0,
2,14/07/12,19:29:10,1.2,209,90,14.0,-5.6,33,518.1,12.7,0,
2,14/07/12,19:44:10,1.7,284,90,14.6,-5.5,32,518.0,12.7,0,
2,14/07/12,19:59:10,2.1,222,86,16.8,-5.9,33,518.0,12.6,0,
2,14/07/12,20:14:10,2.2,211,82,18.8,-6.1,33,518.0,12.5,0,
2,14/07/12,20:29:10,2.1,243,85,17.0,-6.2,32,518.0,12.4,0,
2,14/07/12,20:44:10,2.8,245,77,17.4,-6.3,33,518.0,12.2,0,
2,14/07/12,20:59:10,1.0,174,97,14.3,-6.6,33,518.2,12.1,0,
2,14/07/12,21:14:10,1.7,215,82,15.6,-6.6,34,518.1,11.9,0,
2,14/07/12,21:29:10,3.4,247,75,16.8,-6.9,34,518.1,11.9,0,
2,14/07/12,21:44:10,3.1,241,73,15.8,-7.3,35,518.2,11.7,0,
2,14/07/12,21:59:10,3.4,245,66,13.1,-7.8,36,518.4,11.7,0,
2,14/07/12,22:14:10,2.4,242,77,15.9,-8.1,38,518.5,11.8,0,
2,14/07/12,22:29:10,2.9,241,67,13.0,-8.4,40,518.5,11.7,0,
2,14/07/12,22:44:10,1.5,234,86,12.9,-8.6,40,518.6,11.7,0,
2,14/07/12,22:59:10,1.9,243,78,11.9,-8.8,42,518.7,11.7,0,
2,14/07/12,23:14:10,2.1,235,70,13.3,-9.0,43,518.8,11.7,0,
2,14/07/12,23:29:10,3.4,254,57,14.2,-9.0,43,518.8,11.6,0,
2,14/07/12,23:44:10,2.6,250,68,12.2,-9.1,44,518.8,11.6,0,
2,14/07/12,23:59:10,2.5,236,71,13.5,-9.2,44,518.8,11.6,0,
2,14/07/13,00:14:10,5.6,255,56,15.4,-9.1,46,518.5,11.6,0,
2,14/07/13,00:29:10,5.6,253,56,16.0,-9.2,47,518.4,11.6,0,
2,14/07/13,00:44:10,5.5,253,61,16.5,-9.3,49,518.4,11.6,0,
2,14/07/13,00:59:10,5.6,256,59,18.0,-9.3,50,518.4,11.6,0,
2,14/07/13,01:14:10,2.7,254,77,14.9,-9.4,51,518.6,11.6,0,
2,14/07/13,01:29:10,2.3,239,81,14.5,-9.4,52,518.8,11.5,0,
2,14/07/13,01:44:10,2.2,240,79,14.6,-9.5,52,518.9,11.5,0,
2,14/07/13,01:59:10,0.9,223,94,11.4,-9.5,53,519.1,11.5,0,
2,14/07/13,02:14:10,2.3,244,72,11.9,-9.5,52,519.2,11.5,0,
2,14/07/13,02:29:10,3.4,251,63,11.7,-9.4,51,519.2,11.5,0,
2,14/07/13,02:44:10,2.8,237,72,11.4,-9.4,53,519.1,11.5,0,
2,14/07/13,02:59:10,3.7,240,67,13.4,-9.4,53,519.1,11.5,0,
2,14/07/13,03:14:10,1.7,236,84,12.2,-9.5,53,519.0,11.5,0,
2,14/07/13,03:29:10,2.0,239,84,15.4,-9.5,53,519.0,11.4,0,
2,14/07/13,03:44:10,1.8,221,81,13.3,-9.5,55,519.0,11.4,0,
2,14/07/13,03:59:11,1.4,217,84,11.4,-9.5,56,519.0,11.4,0,
2,14/07/13,04:14:13,1.9,213,79,16.0,-9.5,56,518.9,11.4,80,
2,14/07/13,04:29:11,2.1,215,83,14.2,-9.5,56,518.8,11.4,0,
2,14/07/13,04:44:10,2.4,238,81,14.9,-9.6,56,518.7,11.4,0,
2,14/07/13,04:59:10,1.6,232,87,14.3,-9.5,57,518.7,11.3,0,
2,14/07/13,05:14:10,1.0,193,94,14.8,-9.6,57,518.7,11.3,0,
2,14/07/13,05:29:10,1.8,227,85,13.0,-9.6,58,518.8,11.3,0,
2,14/07/13,05:44:10,1.4,211,89,11.8,-9.6,59,518.8,11.3,0,
2,14/07/13,05:59:10,2.0,223,81,12.6,-9.8,61,518.7,11.3,0,
2,14/07/13,06:14:10,1.8,221,85,12.6,-9.7,61,518.6,11.3,0,
2,14/07/13,06:29:10,2.2,228,79,12.9,-9.7,60,518.5,11.2,0,
2,14/07/13,06:44:10,2.5,227,80,16.1,-9.7,60,518.3,11.3,0,
2,14/07/13,06:59:10,2.8,227,76,15.7,-9.8,61,518.3,11.2,0,
2,14/07/13,07:14:10,3.0,237,74,16.0,-9.8,61,518.2,11.2,0,
2,14/07/13,07:29:10,2.4,230,77,14.4,-9.8,62,518.3,11.2,0,
2,14/07/13,07:44:10,2.0,234,85,15.0,-9.8,63,518.3,11.2,0,
2,14/07/13,07:59:10,2.2,214,80,14.3,-9.9,64,518.2,11.1,0,
2,14/07/13,08:14:10,2.3,219,80,15.0,-9.9,65,518.2,11.1,0,
2,14/07/13,08:29:10,2.2,239,83,14.0,-9.9,66,518.2,11.2,0,
2,14/07/13,08:44:10,3.0,237,76,17.9,-10.0,67,518.1,11.1,0,
2,14/07/13,08:59:10,2.8,235,77,15.3,-9.9,67,518.0,11.3,0,
2,14/07/13,09:14:10,2.6,240,79,16.9,-10.0,67,518.0,11.3,0,
2,14/07/13,09:29:10,2.6,235,80,16.8,-10.0,67,518.0,11.3,0,
2,14/07/13,09:44:10,3.0,241,75,16.7,-10.0,67,518.1,11.3,0,
2,14/07/13,09:59:10,2.5,250,81,17.0,-10.0,67,518.0,11.3,0,
2,14/07/13,10:14:10,2.6,239,82,16.1,-10.0,66,518.0,11.3,0,
2,14/07/13,10:29:10,3.3,234,72,18.1,-10.0,66,518.1,11.2,0,
2,14/07/13,10:44:10,2.4,243,81,17.0,-10.0,64,518.3,11.3,0,
2,14/07/13,10:59:10,2.2,222,83,17.7,-10.0,64,518.3,11.2,0,
2,14/07/13,11:14:10,4.1,241,68,18.1,-9.9,63,518.2,11.3,0,
2,14/07/13,11:29:10,2.1,242,86,17.4,-9.7,61,518.4,11.4,0,
2,14/07/13,11:44:10,3.4,243,73,16.7,-9.5,61,518.4,11.6,0,
2,14/07/13,11:59:10,4.6,256,67,18.4,-9.3,61,518.4,11.8,0,
2,14/07/13,12:14:10,2.4,241,83,18.4,-9.1,59,518.6,11.9,0,
2,14/07/13,12:29:10,1.5,207,86,14.5,-8.9,58,518.7,12.0,0,
2,14/07/13,12:44:10,1.3,199,92,18.1,-8.6,58,518.9,12.1,0,
2,14/07/13,12:59:10,1.0,175,91,14.6,-8.3,57,518.9,12.2,0,
2,14/07/13,13:14:10,1.6,200,87,16.7,-8.2,57,519.0,12.3,0,
2,14/07/13,13:29:10,1.3,245,96,15.3,-8.1,57,519.0,12.3,0,
2,14/07/13,13:44:10,0.7,147,98,15.2,-7.6,55,519.2,12.3,0,
2,14/07/13,13:59:10,2.8,222,78,15.7,-7.6,54,519.2,12.4,0,
2,14/07/13,14:14:10,1.3,198,89,12.8,-7.1,50,519.2,12.3,0,
2,14/07/13,14:29:10,1.6,211,91,15.6,-6.8,48,519.2,12.3,0,
2,14/07/13,14:44:10,1.0,186,88,13.7,-6.3,45,519.3,12.5,0,
2,14/07/13,14:59:10,1.2,257,96,13.4,-6.2,41,519.3,12.5,0,
2,14/07/13,15:14:10,0.7,129,89,12.0,-6.0,40,519.4,12.5,0,
2,14/07/13,15:29:10,1.8,214,82,16.4,-5.8,41,519.3,12.6,0,
2,14/07/13,15:44:10,1.3,208,92,18.1,-5.7,42,519.3,12.6,0,
2,14/07/13,15:59:10,2.1,232,85,15.1,-5.7,42,519.2,12.7,0,
2,14/07/13,16:14:10,0.5,84,95,15.3,-5.3,39,519.3,12.7,0,
2,14/07/13,16:29:10,2.2,230,80,15.8,-5.3,41,519.1,12.7,0,
2,14/07/13,16:44:10,1.4,214,86,16.1,-5.1,41,519.2,12.8,0,
2,14/07/13,16:59:10,1.2,229,92,15.5,-4.9,40,519.1,12.9,0,
2,14/07/13,17:14:10,0.6,126,92,12.0,-4.9,39,519.1,12.9,0,
2,14/07/13,17:29:10,0.8,121,92,13.4,-4.9,38,519.0,12.8,0,
2,14/07/13,17:44:10,1.8,224,94,14.7,-5.1,38,518.9,12.8,0,
2,14/07/13,17:59:10,1.3,249,94,17.1,-5.2,38,518.8,12.8,0,
2,14/07/13,18:14:10,1.2,176,95,15.9,-5.3,38,518.8,12.8,0,
2,14/07/13,18:29:10,1.8,226,87,14.4,-5.3,38,518.8,12.7,0,
2,14/07/13,18:44:10,2.4,211,80,17.0,-5.2,37,518.7,12.8,0,
2,14/07/13,18:59:10,2.1,222,79,14.6,-5.3,37,518.8,12.8,0,
2,14/07/13,19:14:10,0.5,134,99,16.1,-5.2,36,518.8,12.7,0,
2,14/07/13,19:29:10,1.4,255,93,17.0,-5.4,37,518.8,12.7,0,
2,14/07/13,19:44:10,1.3,217,89,19.4,-5.5,37,518.7,12.8,0,
2,14/07/13,19:59:10,1.8,224,84,16.4,-5.4,37,518.7,12.7,0,
2,14/07/13,20:14:10,1.6,191,85,17.4,-5.8,38,518.7,12.6,0,
2,14/07/13,20:29:10,1.7,214,84,16.2,-5.7,36,518.6,12.4,0,
2,14/07/13,20:44:10,1.9,249,85,16.2,-5.8,36,518.6,12.3,0,
2,14/07/13,20:59:10,0.6,188,98,13.1,-6.0,35,518.6,12.1,0,
2,14/07/13,21:14:10,1.5,211,89,15.7,-6.3,36,518.6,11.9,0,
2,14/07/13,21:29:10,2.0,238,76,12.7,-6.8,38,518.7,11.8,0,
2,14/07/13,21:44:10,1.9,237,86,15.9,-7.3,40,518.7,11.9,0,
2,14/07/13,21:59:10,2.3,222,75,15.2,-7.5,40,518.7,11.8,0,
2,14/07/13,22:14:10,2.4,235,78,17.6,-7.7,40,518.7,11.7,0,
2,14/07/13,22:29:10,1.4,226,85,15.1,-7.9,40,518.8,11.7,0,
2,14/07/13,22:44:10,1.8,215,83,13.8,-8.1,40,518.9,11.7,0,
2,14/07/13,22:59:10,1.5,223,83,14.7,-8.2,41,519.0,11.7,0,
2,14/07/13,23:14:10,1.7,225,86,14.7,-8.2,41,519.1,11.7,0,
2,14/07/13,23:29:10,1.7,216,80,15.7,-8.4,42,519.1,11.7,0,
2,14/07/13,23:44:10,2.6,244,76,15.9,-8.5,42,519.1,11.7,0,
2,14/07/13,23:59:10,1.4,225,88,15.9,-8.5,43,519.2,11.6,0,09
2,14/07/14,00:14:10,1.0,212,90,10.2,-8.7,43,519.2,11.6,0,
2,14/07/14,00:29:10,0.9,233,97,13.0,-8.8,44,519.2,11.6,0,
2,14/07/14,00:44:10,0.1,110,98,9.1,-8.9,45,519.3,11.6,0,
2,14/07/14,00:59:10,0.3,20,100,11.8,-9.0,46,519.3,11.6,0,
2,14/07/14,01:14:10,0.6,78,91,8.7,-9.1,47,519.3,11.7,0,
2,14/07/14,01:29:10,0.7,13,91,13.0,-9.2,47,519.4,11.6,0,
2,14/07/14,01:44:10,1.2,43,83,12.5,-9.2,47,519.3,11.6,0,
2,14/07/14,01:59:10,0.8,20,87,11.9,-9.2,47,519.4,11.6,0,
2,14/07/14,02:14:10,1.0,25,91,10.3,-9.4,47,519.4,11.5,0,
2,14/07/14,02:29:10,0.8,1,96,16.5,-9.5,48,519.4,11.5,0,
2,14/07/14,02:44:10,1.1,233,98,15.4,-9.5,48,519.5,11.5,0,
2,14/07/14,02:59:11,0.6,70,88,17.2,-9.6,49,519.4,11.5,0,
2,14/07/14,03:14:13,0.3,70,100,11.2,-9.7,49,519.4,11.5,80,
2,14/07/14,03:29:10,1.4,46,81,11.7,-9.9,49,519.3,11.4,0,
2,14/07/14,03:44:10,0.9,284,98,13.1,-10.0,50,519.2,11.4,0,
2,14/07/14,03:59:10,0.4,98,91,11.2,-10.0,50,519.2,11.4,0,
2,14/07/14,04:14:10,0.8,178,88,15.4,-10.0,50,519.2,11.4,0,
2,14/07/14,04:29:10,0.3,205,98,12.3,-10.0,49,519.2,11.4,0,
2,14/07/14,04:44:10,0.5,186,96,13.0,-10.0,50,519.2,11.4,0,
2,14/07/14,04:59:10,0.5,181,100,11.7,-10.1,50,519.3,11.4,0,
2,14/07/14,05:14:10,0.4,141,96,11.1,-9.9,50,519.2,11.4,0,
2,14/07/14,05:29:10,1.2,233,88,13.8,-9.9,50,519.2,11.4,0,
2,14/07/14,05:44:10,1.6,223,78,11.5,-9.9,50,519.2,11.4,0,
2,14/07/14,05:59:10,1.0,234,93,12.3,-10.0,50,519.2,11.3,0,
