2,14/11/11,15:59:10,1.2,40,83,12.6,0.1,20,518.6,13.9,0,89
2,14/11/11,16:14:10,1.1,10,89,15.4,0.0,20,518.6,14.1,0,
2,14/11/11,16:29:10,0.7,19,91,15.2,0.1,20,518.6,14.3,0,
2,14/11/11,16:44:10,1.3,60,88,11.9,0.1,21,518.5,14.3,0,
2,14/11/11,16:59:10,1.5,26,79,13.8,0.3,21,518.4,14.3,0,
2,14/11/11,17:14:10,2.2,38,70,12.1,0.3,19,518.3,14.3,0,
2,14/11/11,17:29:10,0.7,36,93,12.3,0.3,19,518.3,14.4,0,
2,14/11/11,17:44:10,1.8,19,79,15.3,0.1,20,518.2,14.3,0,
2,14/11/11,17:59:10,0.7,336,96,13.9,-0.2,24,518.2,14.4,0,
2,14/11/11,18:14:10,1.7,38,74,14.3,0.3,25,518.3,14.4,0,
2,14/11/11,18:29:10,1.3,20,83,16.8,0.3,26,518.1,14.3,0,
2,14/11/11,18:44:10,2.1,17,70,17.7,0.3,25,518.2,14.3,0,
2,14/11/11,18:59:10,1.5,26,78,16.8,0.3,27,518.1,14.4,0,
2,14/11/11,19:14:10,1.9,20,70,12.7,0.4,27,518.0,14.2,0,
2,14/11/11,19:29:10,2.6,15,69,15.9,0.1,28,517.7,14.2,0,
2,14/11/11,19:44:10,2.0,27,73,18.2,-0.4,30,517.7,13.9,0,
2,14/11/11,19:59:10,2.2,13,77,18.0,-0.6,30,517.6,13.5,0,
2,14/11/11,20:14:10,1.6,14,80,19.2,-1.2,32,517.5,13.1,0,
2,14/11/11,20:29:10,1.2,40,79,12.7,-0.6,30,517.5,13.0,0,
2,14/11/11,20:44:10,2.2,29,70,16.4,-1.1,32,517.3,12.9,0,
2,14/11/11,20:59:10,1.4,24,80,12.6,-1.4,33,517.3,12.8,0,
2,14/11/11,21:14:10,1.5,34,79,14.0,-1.7,34,517.2,12.8,0,
2,14/11/11,21:29:10,1.8,29,75,15.1,-2.5,37,517.0,12.6,0,
2,14/11/11,21:44:10,2.6,18,65,15.1,-2.9,41,516.9,12.6,0,
2,14/11/11,21:59:10,2.2,17,68,13.7,-3.7,50,516.8,12.6,0,
2,14/11/11,22:14:10,2.2,22,67,14.3,-4.7,56,516.8,12.6,0,
2,14/11/11,22:29:10,1.7,20,76,15.3,-5.4,61,516.7,12.6,0,
2,14/11/11,22:44:10,1.6,30,74,12.6,-5.9,65,516.7,12.6,0,
2,14/11/11,22:59:10,1.4,21,81,15.3,-6.3,68,516.8,12.5,0,
2,14/11/11,23:14:10,1.7,18,70,17.4,-6.7,73,516.9,12.5,0,
2,14/11/11,23:29:10,1.6,19,69,13.9,-7.1,81,517.0,12.5,0,
2,14/11/11,23:44:10,1.3,33,74,9.5,-7.6,85,517.1,12.5,0,
2,14/11/11,23:59:10,1.5,39,69,13.0,-8.0,90,517.3,12.4,0,
2,14/11/12,00:14:10,1.8,18,60,10.6,-8.3,95,517.3,12.4,0,
2,14/11/12,00:29:10,1.9,23,64,10.3,-8.4,97,517.4,12.5,0,
2,14/11/12,00:44:10,1.7,31,62,9.0,-8.5,97,517.4,12.4,0,
2,14/11/12,00:59:10,1.9,14,51,8.7,-8.7,97,517.6,12.5,0,
2,14/11/12,01:14:10,1.8,15,65,10.1,-8.5,87,517.6,12.5,0,
2,14/11/12,01:29:10,2.8,17,50,10.8,-8.2,67,517.7,12.4,0,
2,14/11/12,01:44:10,3.2,18,52,14.0,-8.0,56,517.8,12.4,0,
2,14/11/12,01:59:10,2.5,17,56,11.1,-7.8,48,517.9,12.4,0,
2,14/11/12,02:14:10,2.6,18,59,10.1,-7.8,48,517.9,12.4,0,
2,14/11/12,02:29:10,1.4,9,72,14.4,-7.9,47,517.8,12.3,0,
2,14/11/12,02:44:10,0.7,340,92,13.3,-8.0,49,517.7,12.3,0,
2,14/11/12,02:59:10,1.1,354,85,14.0,-8.1,53,517.6,12.3,0,
2,14/11/12,03:14:10,1.4,1,81,14.4,-8.1,55,517.6,12.3,0,
2,14/11/12,03:29:10,1.3,318,87,14.6,-8.0,55,517.5,12.3,0,
2,14/11/12,03:44:10,1.2,255,94,18.5,-7.9,48,517.4,12.3,0,
2,14/11/12,03:59:10,0.9,336,90,13.7,-8.0,46,517.2,12.2,0,
2,14/11/12,04:14:10,1.4,223,94,15.7,-8.1,44,517.2,12.2,0,
2,14/11/12,04:29:10,1.1,255,98,15.7,-8.1,42,517.1,12.2,0,
2,14/11/12,04:44:10,1.4,308,91,13.4,-8.2,36,517.0,12.2,0,
2,14/11/12,04:59:10,1.0,338,86,15.1,-8.3,36,516.9,12.2,0,
2,14/11/12,05:14:10,1.4,241,94,13.4,-8.5,39,516.9,12.3,0,
2,14/11/12,05:29:10,1.0,268,96,12.2,-8.4,38,516.8,12.2,0,
2,14/11/12,05:44:10,0.6,282,101,17.5,-8.5,35,516.7,12.2,0,
2,14/11/12,05:59:11,1.0,355,85,11.4,-8.6,33,516.7,12.2,0,
2,14/11/12,06:14:13,0.9,350,82,11.6,-8.7,32,516.7,12.1,80,
2,14/11/12,06:29:10,0.8,358,84,9.2,-8.7,32,516.6,12.2,0,
2,14/11/12,06:44:10,1.3,13,72,8.0,-8.8,33,516.7,12.1,0,
2,14/11/12,06:59:10,1.2,16,73,9.6,-8.8,32,516.6,12.2,0,
2,14/11/12,07:14:10,1.0,347,81,10.4,-8.9,32,516.5,12.1,0,
2,14/11/12,07:29:10,1.4,356,75,7.7,-9.0,32,516.5,12.2,0,
2,14/11/12,07:44:10,0.8,329,87,10.0,-9.0,31,516.4,12.1,0,
2,14/11/12,07:59:10,0.7,315,93,9.9,-9.0,30,516.4,12.1,0,
2,14/11/12,08:14:10,1.3,358,69,9.5,-9.0,29,516.4,12.0,0,
2,14/11/12,08:29:10,1.4,10,63,10.2,-9.1,28,516.4,12.1,0,
2,14/11/12,08:44:10,2.2,19,42,7.3,-9.2,26,516.4,12.0,0,
2,14/11/12,08:59:10,0.5,13,89,7.0,-9.2,26,516.4,12.1,0,
2,14/11/12,09:14:10,0.4,16,90,8.7,-9.3,26,516.4,12.0,0,
2,14/11/12,09:29:10,1.1,15,66,8.4,-9.4,27,516.4,12.0,0,
2,14/11/12,09:44:10,0.8,306,92,10.3,-9.3,27,516.4,12.0,0,
2,14/11/12,09:59:10,0.5,5,86,10.3,-8.5,21,516.4,12.0,0,
2,14/11/12,10:14:10,0.5,322,92,8.3,-8.0,20,516.5,12.0,0,
2,14/11/12,10:29:10,0.9,286,93,11.1,-7.6,21,516.6,12.0,0,
2,14/11/12,10:44:10,2.0,233,80,13.8,-7.5,22,516.7,12.0,0,
2,14/11/12,10:59:10,2.3,231,76,12.8,-7.3,22,516.7,12.1,0,
2,14/11/12,11:14:10,2.5,226,79,14.1,-7.3,22,516.7,12.3,0,
2,14/11/12,11:29:10,2.5,237,79,15.3,-7.0,22,516.8,12.6,0,
2,14/11/12,11:44:10,3.5,235,70,14.4,-7.0,23,516.8,12.7,0,
2,14/11/12,11:59:10,3.8,220,70,15.2,-6.9,21,516.8,12.9,0,
2,14/11/12,12:14:10,3.6,227,74,14.9,-6.6,20,516.8,12.9,0,
2,14/11/12,12:29:10,3.3,225,76,16.2,-6.2,19,517.0,13.0,0,
2,14/11/12,12:44:10,3.3,220,74,15.0,-5.8,18,517.0,13.1,0,
2,14/11/12,12:59:10,3.6,219,74,15.7,-5.7,19,517.0,13.3,0,
2,14/11/12,13:14:10,3.9,218,68,14.8,-5.5,19,517.0,13.4,0,
2,14/11/12,13:29:10,3.7,234,70,14.1,-5.3,20,517.0,13.5,0,
2,14/11/12,13:44:10,4.2,237,72,16.0,-5.0,16,517.1,13.4,0,
2,14/11/12,13:59:10,2.2,243,88,15.9,-4.3,17,517.1,13.5,0,
2,14/11/12,14:14:10,2.1,219,85,15.9,-4.1,17,517.1,13.5,0,
2,14/11/12,14:29:10,1.9,231,92,19.2,-4.0,17,517.1,13.7,0,
2,14/11/12,14:44:10,2.3,227,86,18.4,-4.0,18,517.1,13.8,0,
2,14/11/12,14:59:10,2.5,206,86,18.2,-4.1,17,517.0,14.0,0,
2,14/11/12,15:14:10,2.5,218,86,21.5,-3.9,19,517.1,14.1,0,
2,14/11/12,15:29:10,2.8,218,83,18.4,-3.7,16,517.2,14.4,0,
2,14/11/12,15:44:10,1.9,203,90,17.6,-3.5,16,517.1,14.5,0,
2,14/11/12,15:59:10,2.3,217,90,17.8,-3.4,20,517.1,14.5,0,
2,14/11/12,16:14:10,1.6,255,93,20.5,-3.1,21,517.2,14.5,0,
2,14/11/12,16:29:10,1.2,228,97,16.1,-2.5,23,517.2,14.4,0,
2,14/11/12,16:44:10,3.5,239,79,18.1,-2.9,24,517.1,14.4,0,
2,14/11/12,16:59:10,2.4,236,93,19.4,-3.1,25,517.1,14.4,0,
2,14/11/12,17:14:10,1.6,244,99,18.0,-2.7,26,517.1,14.4,0,
2,14/11/12,17:29:10,1.7,204,97,17.8,-2.6,29,517.1,14.4,0,
2,14/11/12,17:44:10,1.9,256,94,19.6,-2.1,26,517.0,14.4,0,
2,14/11/12,17:59:10,1.6,278,97,15.5,-2.4,28,517.0,14.4,0,
2,14/11/12,18:14:10,1.4,242,101,19.3,-2.3,27,517.0,14.4,0,
2,14/11/12,18:29:10,1.0,352,90,18.0,-1.8,25,517.1,14.4,0,
2,14/11/12,18:44:10,0.8,354,92,14.2,-2.0,28,517.1,14.4,0,
2,14/11/12,18:59:10,0.5,8,93,14.1,-1.9,27,517.0,14.3,0,
2,14/11/12,19:14:10,0.5,36,90,15.5,-1.9,30,517.0,14.3,0,
2,14/11/12,19:29:10,1.9,15,78,13.6,-1.8,30,517.0,14.3,0,
2,14/11/12,19:44:10,1.2,356,89,16.1,-2.2,34,517.0,14.1,0,
2,14/11/12,19:59:10,0.5,25,88,22.7,-2.1,34,517.0,13.7,0,
2,14/11/12,20:14:10,1.2,326,92,17.9,-2.5,35,516.9,13.5,0,
2,14/11/12,20:29:10,1.6,16,78,15.3,-2.7,36,516.9,13.2,0,
2,14/11/12,20:44:10,0.6,44,88,16.1,-2.7,37,516.9,12.9,0,
2,14/11/12,20:59:10,1.6,355,80,15.1,-2.7,36,516.9,12.7,0,
2,14/11/12,21:14:10,0.9,25,78,12.3,-3.2,42,517.0,12.8,0,
2,14/11/12,21:29:10,1.4,23,74,15.3,-3.7,46,517.0,12.7,0,
2,14/11/12,21:44:10,2.0,15,68,11.5,-4.3,51,517.0,12.6,0,
2,14/11/12,21:59:10,1.5,50,79,13.2,-5.1,59,517.2,12.7,0,
2,14/11/12,22:14:10,1.5,57,84,13.2,-5.6,61,517.1,12.6,0,
2,14/11/12,22:29:10,1.3,6,79,14.4,-5.9,61,517.1,12.5,0,
2,14/11/12,22:44:10,0.6,44,89,16.1,-6.2,62,517.2,12.6,0,
2,14/11/12,22:59:10,0.5,11,89,11.0,-6.6,65,517.2,12.6,0,
2,14/11/12,23:14:10,0.3,347,100,10.2,-7.3,71,517.2,12.5,0,
2,14/11/12,23:29:10,0.4,36,92,9.3,-7.7,74,517.2,12.5,0,
2,14/11/12,23:44:10,0.4,59,92,8.5,-8.1,77,517.2,12.5,0,
2,14/11/12,23:59:10,0.7,150,95,10.2,-8.6,78,517.2,12.4,0,
2,14/11/13,00:14:10,1.3,187,88,9.3,-9.1,81,517.2,12.5,0,
2,14/11/13,00:29:10,2.2,193,76,9.4,-9.5,84,517.2,12.4,0,
2,14/11/13,00:44:10,4.4,222,59,10.8,-9.7,87,517.1,12.5,0,
2,14/11/13,00:59:10,5.4,251,45,9.3,-10.1,94,517.2,12.4,0,
2,14/11/13,01:14:10,4.8,252,39,8.1,-10.1,96,517.2,12.5,0,
2,14/11/13,01:29:10,5.1,268,39,9.9,-9.7,90,517.2,12.4,0,
2,14/11/13,01:44:10,6.3,278,36,11.2,-9.0,74,517.2,12.4,0,
2,14/11/13,01:59:10,5.5,282,41,11.8,-8.9,68,517.2,12.3,0,
2,14/11/13,02:14:10,5.3,279,43,10.4,-8.9,46,517.2,12.3,0,
2,14/11/13,02:29:10,6.1,283,37,10.2,-9.2,48,517.2,12.3,0,
2,14/11/13,02:44:10,7.3,282,34,11.9,-9.2,37,517.1,12.3,0,
2,14/11/13,02:59:10,6.9,280,36,12.7,-9.1,28,517.0,12.4,0,
2,14/11/13,03:14:10,6.9,272,41,12.4,-9.0,23,516.8,12.3,0,
2,14/11/13,03:29:10,5.5,267,43,12.4,-9.3,24,516.8,12.3,0,
2,14/11/13,03:44:10,5.1,274,46,13.2,-9.5,23,516.8,12.2,0,
2,14/11/13,03:59:10,5.0,268,45,12.3,-9.8,29,516.7,12.3,0,
2,14/11/13,04:14:10,5.4,263,43,11.6,-10.0,36,516.6,12.2,0,
2,14/11/13,04:29:10,4.9,257,49,11.8,-10.0,33,516.5,12.2,0,
2,14/11/13,04:44:10,3.6,214,66,12.3,-9.8,29,516.4,12.2,0,
2,14/11/13,04:59:10,2.9,213,70,12.5,-9.7,27,516.4,12.2,0,
2,14/11/13,05:14:10,2.6,228,73,13.8,-9.6,23,516.4,12.2,0,
2,14/11/13,05:29:10,3.1,216,71,12.9,-9.6,22,516.2,12.2,0,
2,14/11/13,05:44:10,2.6,218,74,12.5,-9.4,17,516.1,12.2,0,
2,14/11/13,05:59:10,3.1,199,72,14.7,-9.3,15,516.0,12.2,0,
2,14/11/13,06:14:10,1.8,208,77,11.9,-9.3,14,516.1,12.2,0,
2,14/11/13,06:29:10,1.1,192,91,11.0,-9.4,14,515.9,12.1,0,
2,14/11/13,06:44:10,0.7,174,96,11.7,-9.6,14,515.8,12.2,0,
2,14/11/13,06:59:10,0.4,95,103,10.8,-9.6,14,515.8,12.2,0,
2,14/11/13,07:14:10,0.2,49,92,11.2,-9.7,14,515.7,12.1,0,
2,14/11/13,07:29:10,2.0,208,82,13.0,-9.8,14,515.6,12.1,0,
2,14/11/13,07:44:10,0.6,156,95,11.2,-9.8,14,515.6,12.1,0,
2,14/11/13,07:59:11,0.7,49,84,8.2,-9.9,13,515.6,12.1,0,
2,14/11/13,08:14:13,0.5,81,84,8.7,-9.9,13,515.5,12.1,80,
2,14/11/13,08:29:10,0.8,45,81,7.2,-9.8,12,515.5,12.0,0,
2,14/11/13,08:44:10,1.1,63,77,7.4,-9.9,11,515.6,12.0,0,
2,14/11/13,08:59:10,0.8,301,96,10.9,-10.1,13,515.4,12.0,0,
2,14/11/13,09:14:10,0.3,90,89,10.3,-10.2,12,515.5,12.0,0,
2,14/11/13,09:29:10,0.3,1,102,7.9,-10.2,12,515.5,12.0,0,
2,14/11/13,09:44:10,0.2,72,96,5.3,-10.2,12,515.6,12.0,0,
2,14/11/13,09:59:10,0.7,17,78,8.6,-9.6,12,515.6,12.0,0,
2,14/11/13,10:14:10,1.2,29,77,8.1,-8.9,11,515.8,12.0,0,
2,14/11/13,10:29:10,0.9,13,74,10.2,-8.4,12,515.9,12.1,0,
2,14/11/13,10:44:10,1.1,9,82,8.7,-7.8,10,516.1,12.1,0,
2,14/11/13,10:59:10,0.9,38,78,8.5,-7.4,10,516.2,12.2,0,
2,14/11/13,11:14:10,0.9,32,75,8.9,-7.0,10,516.2,12.4,0,
2,14/11/13,11:29:10,1.3,56,71,8.6,-6.6,10,516.3,12.5,0,
2,14/11/13,11:44:10,2.4,28,50,9.9,-6.3,10,516.3,12.6,0,
2,14/11/13,11:59:10,0.7,30,84,10.1,-6.0,11,516.4,12.8,0,
2,14/11/13,12:14:10,1.6,63,71,7.8,-5.3,11,516.4,12.9,0,
2,14/11/13,12:29:10,1.2,56,78,9.2,-5.3,11,516.5,13.0,0,
2,14/11/13,12:44:10,0.2,56,96,6.8,-4.6,10,516.7,13.1,0,
2,14/11/13,12:59:10,1.5,44,66,6.8,-4.0,10,516.7,13.1,0,
2,14/11/13,13:14:10,1.3,49,72,7.4,-3.9,11,516.8,13.3,0,
2,14/11/13,13:29:10,0.9,71,87,9.5,-3.9,11,516.9,13.4,0,
2,14/11/13,13:44:10,0.7,35,82,7.8,-2.7,10,517.0,13.5,0,
2,14/11/13,13:59:10,1.1,82,75,7.3,-2.5,10,517.0,13.5,0,
2,14/11/13,14:14:10,0.4,13,91,11.0,-2.4,11,516.9,13.5,0,
2,14/11/13,14:29:10,1.3,93,83,10.2,-2.3,12,517.0,13.5,0,
2,14/11/13,14:44:10,0.3,77,103,9.7,-2.7,14,517.0,13.7,0,
2,14/11/13,14:59:10,0.8,67,93,8.6,-1.8,14,517.0,13.8,0,
2,14/11/13,15:14:10,0.7,84,87,10.0,-1.6,15,517.0,14.1,0,
2,14/11/13,15:29:10,1.2,143,86,11.9,-1.9,15,516.9,14.2,0,
2,14/11/13,15:44:10,0.2,136,99,12.3,-1.8,16,516.9,14.3,0,
2,14/11/13,15:59:10,0.6,47,89,9.0,-1.4,16,516.8,14.4,0,
2,14/11/13,16:14:10,0.1,42,95,13.4,-1.4,17,516.8,14.4,0,
2,14/11/13,16:29:10,1.0,42,81,15.4,-1.5,18,516.8,14.4,0,
2,14/11/13,16:44:10,1.2,33,80,10.6,-1.4,19,516.7,14.4,0,
2,14/11/13,16:59:10,0.4,97,96,8.7,-1.4,19,516.7,14.5,0,
2,14/11/13,17:14:10,0.6,30,90,15.3,-1.6,21,516.7,14.4,0,
2,14/11/13,17:29:10,0.7,179,102,13.2,-2.3,23,516.6,14.4,0,
2,14/11/13,17:44:10,1.1,342,92,13.2,-2.2,24,516.5,14.5,0,
2,14/11/13,17:59:10,0.6,282,101,12.9,-2.0,25,516.5,14.5,0,
2,14/11/13,18:14:10,0.5,265,99,11.9,-2.0,26,516.5,14.4,0,
2,14/11/13,18:29:10,0.5,62,91,15.3,-1.4,26,516.5,14.4,0,
2,14/11/13,18:44:10,1.4,37,77,10.7,-1.6,26,516.6,14.4,0,
2,14/11/13,18:59:10,2.0,58,72,9.7,-1.7,26,516.4,14.4,0,
2,14/11/13,19:14:10,0.3,78,96,14.9,-2.1,26,516.3,14.4,0,
2,14/11/13,19:29:10,0.7,10,95,14.4,-2.1,26,516.3,14.3,0,
2,14/11/13,19:44:10,1.6,62,81,13.2,-2.1,28,516.2,14.4,0,
2,14/11/13,19:59:10,1.7,61,72,11.9,-2.1,32,516.1,13.0,0,
2,14/11/13,20:14:10,1.7,52,78,15.5,-2.5,38,516.1,13.0,0,
2,14/11/13,20:29:10,1.6,44,74,14.7,-2.8,40,516.1,13.2,0,
2,14/11/13,20:44:10,1.5,13,77,13.0,-3.7,45,516.0,12.8,0,
2,14/11/13,20:59:10,1.1,6,81,18.2,-4.4,57,516.0,12.7,0,
2,14/11/13,21:14:10,1.5,38,74,14.4,-5.7,74,516.0,12.7,0,
2,14/11/13,21:29:10,2.0,50,69,16.0,-5.6,60,515.8,12.7,0,
2,14/11/13,21:44:10,2.5,47,74,19.8,-6.2,60,515.7,12.6,0,
2,14/11/13,21:59:10,2.0,33,67,13.0,-6.1,57,515.9,12.7,0,
2,14/11/13,22:14:10,2.1,42,67,16.4,-6.5,58,515.9,12.6,0,
2,14/11/13,22:29:10,1.8,37,67,9.9,-6.9,58,516.0,12.6,0,
2,14/11/13,22:44:10,1.0,15,77,9.6,-7.2,62,516.1,12.5,0,
2,14/11/13,22:59:10,0.9,8,84,10.9,-7.9,70,516.3,12.5,0,
2,14/11/13,23:14:10,0.6,8,86,7.5,-8.1,71,516.4,12.6,0,
2,14/11/13,23:29:10,1.2,26,73,9.2,-8.8,77,516.6,12.5,0,
2,14/11/13,23:44:10,0.2,45,101,10.5,-9.3,82,516.7,12.5,0,
2,14/11/13,23:59:10,0.8,5,80,6.8,-9.6,88,516.7,12.4,0,
2,14/11/14,00:14:10,1.3,38,58,5.7,-9.6,94,516.8,12.4,0,
2,14/11/14,00:29:10,1.0,31,60,4.9,-9.6,96,516.8,12.4,0,
2,14/11/14,00:44:10,0.4,114,93,5.3,-9.6,96,516.9,12.4,0,
2,14/11/14,00:59:10,1.7,189,74,8.4,-9.9,96,516.9,12.5,0,
2,14/11/14,01:14:10,1.2,193,78,6.6,-10.0,96,516.9,12.4,0,
2,14/11/14,01:29:10,1.3,221,77,6.2,-10.0,96,516.9,12.4,0,
2,14/11/14,01:44:10,2.7,240,48,6.2,-10.3,96,517.0,12.4,0,
2,14/11/14,01:59:10,1.5,248,62,4.3,-10.8,95,517.2,12.4,0,
2,14/11/14,02:14:10,0.3,342,94,4.7,-11.2,95,517.2,12.4,0,
2,14/11/14,02:29:10,1.1,268,73,6.4,-10.8,94,517.2,12.4,0,
2,14/11/14,02:44:10,2.2,271,58,7.3,-10.2,86,517.3,12.4,0,
2,14/11/14,02:59:10,5.0,237,50,10.4,-9.3,68,517.1,12.3,0,
2,14/11/14,03:14:10,4.5,242,50,9.5,-9.0,61,517.0,12.3,0,
2,14/11/14,03:29:10,4.3,242,45,7.5,-9.0,59,517.2,12.4,0,
2,14/11/14,03:44:10,4.5,249,40,7.1,-9.0,58,517.0,12.3,0,
2,14/11/14,03:59:10,3.3,240,53,8.3,-9.2,59,517.0,12.3,0,
2,14/11/14,04:14:10,2.7,222,62,7.7,-9.3,62,516.9,12.3,0,
2,14/11/14,04:29:10,3.2,218,50,6.7,-9.2,57,516.9,12.3,0,
2,14/11/14,04:44:10,3.9,210,45,6.6,-8.4,24,516.7,12.2,0,
2,14/11/14,04:59:10,4.1,207,42,7.0,-7.9,14,516.7,12.3,0,
2,14/11/14,05:14:10,4.0,203,46,6.8,-7.9,13,516.7,12.2,0,
2,14/11/14,05:29:10,4.2,211,40,6.2,-8.0,14,516.5,12.3,0,
2,14/11/14,05:44:10,4.7,219,31,6.6,-7.9,15,516.5,12.2,0,
2,14/11/14,05:59:10,4.0,222,32,6.2,-7.8,15,516.5,12.2,0,
2,14/11/14,06:14:10,3.8,217,38,6.0,-7.6,13,516.4,12.2,0,
2,14/11/14,06:29:10,3.6,209,41,6.0,-7.6,13,516.2,12.2,0,
2,14/11/14,06:44:10,3.1,217,42,5.7,-7.6,13,516.2,12.2,0,
2,14/11/14,06:59:10,2.8,206,50,6.1,-7.6,12,516.2,12.1,0,
2,14/11/14,07:14:10,2.5,209,57,6.5,-7.7,13,516.2,12.2,0,
2,14/11/14,07:29:10,1.6,183,65,5.3,-7.7,13,516.2,12.1,0,
2,14/11/14,07:44:10,2.0,206,58,4.5,-7.8,13,516.1,12.1,0,
2,14/11/14,07:59:10,2.3,209,50,4.4,-7.8,12,516.1,12.1,0,03
2,14/11/14,08:14:10,1.8,200,59,4.9,-7.8,12,516.2,12.1,0,
2,14/11/14,08:29:10,1.8,202,55,5.0,-7.9,12,516.2,12.1,0,
2,14/11/14,08:44:10,1.8,208,53,4.1,-7.9,13,516.2,12.1,0,
2,14/11/14,08:59:10,1.8,194,53,3.8,-8.1,13,516.2,12.1,0,
2,14/11/14,09:14:10,2.0,198,50,4.1,-8.0,13,516.2,12.1,0,
2,14/11/14,09:29:10,1.9,194,58,4.3,-8.1,13,516.2,12.0,0,
2,14/11/14,09:44:10,1.4,194,57,4.4,-8.1,12,516.2,12.1,0,
2,14/11/14,09:59:10,1.1,195,60,3.6,-7.7,12,516.2,12.0,0,
2,14/11/14,10:14:10,1.0,211,63,3.4,-7.2,12,516.5,12.0,0,
2,14/11/14,10:29:10,0.7,214,73,3.3,-6.8,11,516.5,12.1,0,
2,14/11/14,10:44:10,0.1,20,84,2.8,-5.7,11,516.6,12.1,0,
2,14/11/14,10:59:10,0.4,16,78,3.3,-4.8,13,516.7,12.2,0,
2,14/11/14,11:14:10,0.5,84,69,3.7,-4.6,20,516.8,12.3,0,
2,14/11/14,11:29:10,0.4,70,79,4.1,-4.5,22,516.8,12.5,0,
2,14/11/14,11:44:10,0.7,120,67,3.1,-4.6,33,516.8,12.7,0,
2,14/11/14,11:59:10,0.6,86,72,2.8,-4.4,37,516.7,12.9,0,
2,14/11/14,12:14:10,0.6,65,69,3.9,-3.8,40,517.0,13.0,0,
2,14/11/14,12:29:10,0.9,93,66,3.5,-4.0,44,517.0,13.1,0,
2,14/11/14,12:44:10,1.1,70,58,4.2,-4.1,42,517.1,13.2,0,
2,14/11/14,12:59:10,1.3,73,45,4.8,-3.3,40,517.3,13.4,0,
2,14/11/14,13:14:10,1.7,64,47,5.2,-3.2,40,517.3,13.5,0,
2,14/11/14,13:29:10,1.6,100,47,5.1,-3.6,40,517.6,12.9,0,
2,14/11/14,13:44:10,1.2,58,52,4.5,-2.6,37,517.6,13.5,0,
2,14/11/14,13:59:10,1.6,64,45,4.5,-2.3,35,517.6,13.5,0,
2,14/11/14,14:14:10,1.2,1,66,13.6,-1.8,32,517.8,13.6,0,
2,14/11/14,14:29:10,1.0,51,71,14.3,-1.0,31,517.7,13.0,0,
2,14/11/14,14:44:10,2.5,94,69,9.5,-1.9,33,517.6,13.5,0,
2,14/11/14,14:59:10,2.7,86,58,8.8,-1.9,33,517.7,13.4,0,
2,14/11/14,15:14:10,1.2,307,84,6.9,-2.4,39,517.8,13.6,0,
2,14/11/14,15:29:10,1.5,102,80,12.5,-1.1,35,517.7,14.4,0,
2,14/11/14,15:44:10,0.5,175,95,6.8,-1.7,38,517.8,14.3,0,
2,14/11/14,15:59:10,2.1,263,77,10.3,-2.1,39,517.8,14.4,0,
2,14/11/14,16:14:10,2.2,255,76,9.0,-1.9,37,517.8,14.5,0,
2,14/11/14,16:29:10,3.8,271,54,10.2,-2.8,39,517.7,14.4,0,
2,14/11/14,16:44:10,2.9,255,68,10.2,-2.8,36,517.6,14.4,0,
2,14/11/14,16:59:10,4.2,281,49,10.3,-3.1,36,517.6,14.4,0,
2,14/11/14,17:14:10,2.5,281,72,14.4,-2.2,32,517.6,14.4,0,
2,14/11/14,17:29:10,4.7,271,49,12.7,-2.7,31,517.6,14.4,0,
2,14/11/14,17:44:10,5.6,272,46,13.6,-3.0,32,517.5,14.5,0,
2,14/11/14,17:59:10,4.3,257,59,12.3,-3.1,32,517.5,14.5,0,
2,14/11/14,18:14:10,3.0,255,70,14.9,-2.4,30,517.5,14.4,0,
2,14/11/14,18:29:10,3.8,248,63,12.0,-2.6,30,517.4,14.4,0,
2,14/11/14,18:44:10,3.0,236,71,13.6,-3.0,30,517.3,14.4,0,
2,14/11/14,18:59:10,2.9,260,73,14.3,-2.9,30,517.3,14.4,0,
2,14/11/14,19:14:10,2.2,226,83,15.2,-2.6,28,517.3,14.4,0,
2,14/11/14,19:29:10,2.5,237,82,16.4,-2.8,30,517.3,14.3,0,
2,14/11/14,19:44:10,3.5,256,69,13.2,-2.8,26,517.2,14.1,0,
2,14/11/14,19:59:10,1.6,196,90,15.0,-2.9,29,517.3,13.8,0,
2,14/11/14,20:14:10,3.3,237,77,15.5,-3.2,28,517.2,13.4,0,
2,14/11/14,20:29:10,2.8,224,75,14.3,-3.3,28,517.2,13.2,0,
2,14/11/14,20:44:10,2.1,230,89,14.5,-3.3,27,517.2,12.9,0,
2,14/11/14,20:59:10,5.4,243,64,16.1,-3.8,24,517.1,12.8,0,
2,14/11/14,21:14:10,2.8,235,79,14.3,-3.7,23,517.3,12.8,0,
2,14/11/14,21:29:10,1.4,223,92,13.3,-3.6,19,517.3,12.7,0,
2,14/11/14,21:44:10,1.0,241,98,14.0,-3.8,24,517.4,12.7,0,
2,14/11/14,21:59:10,3.4,217,79,15.7,-4.5,29,517.2,12.7,0,
2,14/11/14,22:14:10,1.5,139,89,15.8,-5.2,41,517.3,12.6,0,
2,14/11/14,22:29:10,1.7,181,89,15.4,-5.8,46,517.3,12.6,0,
2,14/11/14,22:44:10,2.6,178,83,17.3,-6.7,50,517.1,12.5,0,
2,14/11/14,22:59:10,2.5,177,83,15.8,-7.5,51,517.3,12.5,0,
2,14/11/14,23:14:10,3.3,191,73,14.6,-8.0,52,517.5,12.5,0,
