2,14/09/10,22:44:10,2.7,211,89,19.1,-6.9,13,516.1,12.0,0,
2,14/09/10,22:59:10,3.9,212,81,20.2,-7.3,13,516.0,12.0,0,
2,14/09/10,23:14:10,3.2,203,86,19.4,-7.8,13,516.1,12.0,0,
2,14/09/10,23:29:10,3.7,214,79,18.0,-8.1,13,516.2,12.0,0,
2,14/09/10,23:44:10,2.8,207,83,18.6,-8.5,13,516.3,11.9,0,
2,14/09/10,23:59:10,3.2,212,80,15.3,-8.7,14,516.4,11.9,0,
2,14/09/11,00:14:10,3.7,225,77,16.3,-8.8,14,516.3,11.9,0,
2,14/09/11,00:29:10,2.4,209,82,16.4,-8.6,13,516.5,12.0,0,
2,14/09/11,00:44:10,0.9,189,97,13.1,-7.9,11,516.9,11.9,0,
2,14/09/11,00:59:10,1.2,217,90,13.9,-7.5,10,517.0,11.9,0,
2,14/09/11,01:14:10,2.0,216,85,12.8,-7.2,11,517.0,11.9,0,
2,14/09/11,01:29:10,1.5,206,91,15.5,-6.9,11,516.9,11.9,0,
2,14/09/11,01:44:10,2.2,207,83,14.1,-6.8,11,517.0,11.8,0,
2,14/09/11,01:59:10,2.2,203,85,13.6,-6.8,12,516.8,11.8,0,
2,14/09/11,02:14:10,1.3,199,94,14.4,-6.8,11,516.8,11.8,0,
2,14/09/11,02:29:10,1.1,184,91,13.5,-6.8,11,516.8,11.8,0,
2,14/09/11,02:44:10,2.2,203,85,14.2,-7.0,11,516.8,11.8,0,
2,14/09/11,02:59:10,3.0,203,81,15.7,-6.8,11,516.7,11.7,0,
2,14/09/11,03:14:10,3.5,214,76,16.3,-6.5,8,516.7,11.7,0,
2,14/09/11,03:29:10,3.0,209,79,16.7,-6.3,7,516.6,11.8,0,
2,14/09/11,03:44:10,2.8,208,81,16.7,-6.5,8,516.5,11.8,0,
2,14/09/11,03:59:10,3.4,221,78,15.9,-6.9,11,516.4,11.7,0,
2,14/09/11,04:14:10,3.2,226,80,16.5,-7.0,12,516.4,11.7,0,
2,14/09/11,04:29:10,3.0,219,81,16.4,-7.1,12,516.3,11.7,0,
2,14/09/11,04:44:10,2.4,205,85,16.5,-7.1,12,516.2,11.7,0,
2,14/09/11,04:59:10,2.7,210,83,14.6,-7.0,12,516.0,11.7,0,
2,14/09/11,05:14:10,3.1,208,80,16.5,-7.3,13,515.9,11.7,0,
2,14/09/11,05:29:10,3.1,201,82,16.7,-7.6,14,515.6,11.6,0,
2,14/09/11,05:44:10,3.1,201,80,15.9,-7.5,13,515.6,11.6,0,
2,14/09/11,05:59:10,3.2,211,82,15.6,-7.7,14,515.5,11.6,0,
2,14/09/11,06:14:10,3.0,201,83,16.7,-8.1,16,515.4,11.7,0,
2,14/09/11,06:29:10,3.6,214,75,16.9,-8.3,17,515.2,11.6,0,
2,14/09/11,06:44:10,3.3,208,77,15.9,-8.1,16,515.3,11.6,0,
2,14/09/11,06:59:10,4.0,210,75,16.4,-8.3,16,514.9,11.6,0,
2,14/09/11,07:14:10,3.1,188,82,16.6,-8.4,16,514.8,11.5,0,
2,14/09/11,07:29:10,4.2,209,74,17.3,-8.3,13,514.7,11.5,0,
2,14/09/11,07:44:10,2.5,200,85,18.0,-8.6,13,514.6,11.6,0,
2,14/09/11,07:59:10,3.5,197,77,15.7,-8.7,12,514.6,11.5,0,
2,14/09/11,08:14:10,3.7,206,77,16.4,-8.8,11,514.5,11.5,0,
2,14/09/11,08:29:10,4.0,210,78,17.2,-8.9,10,514.3,11.5,0,
2,14/09/11,08:44:10,5.6,219,70,19.3,-9.1,11,514.1,11.4,0,
2,14/09/11,08:59:10,5.3,227,70,18.2,-9.1,12,514.3,11.4,0,
2,14/09/11,09:14:10,5.4,228,72,19.3,-9.0,12,514.3,11.4,0,
2,14/09/11,09:29:10,5.1,216,72,20.0,-8.9,11,514.3,11.5,0,
2,14/09/11,09:44:10,2.8,196,80,16.7,-8.9,11,514.5,11.4,0,
2,14/09/11,09:59:10,4.1,200,77,19.6,-8.9,11,514.4,11.4,0,
2,14/09/11,10:14:10,4.9,214,72,17.7,-9.1,12,514.4,11.4,0,
2,14/09/11,10:29:10,4.3,208,75,19.3,-9.2,12,514.5,11.4,0,
2,14/09/11,10:44:10,3.9,211,79,19.8,-9.3,13,514.6,11.4,0,
2,14/09/11,10:59:10,5.4,236,72,19.2,-9.2,13,514.5,11.4,0,
2,14/09/11,11:14:10,4.3,211,78,19.7,-8.9,14,514.7,11.4,0,
2,14/09/11,11:29:10,4.5,215,75,19.2,-8.8,14,514.9,11.5,0,
2,14/09/11,11:44:10,5.1,209,73,18.8,-8.5,14,515.0,11.7,0,
2,14/09/11,11:59:10,6.6,228,68,19.6,-8.4,13,514.8,11.8,0,
2,14/09/11,12:14:10,6.5,226,68,21.0,-8.2,13,515.0,12.0,0,
2,14/09/11,12:29:10,5.7,231,69,20.2,-8.1,13,515.2,12.2,0,
2,14/09/11,12:44:10,4.2,229,74,17.0,-7.7,13,515.4,12.3,0,
2,14/09/11,12:59:10,3.4,212,77,14.5,-7.1,11,515.6,12.3,0,
2,14/09/11,13:14:10,2.6,201,82,14.8,-6.9,11,515.8,12.4,0,
2,14/09/11,13:29:10,3.1,202,76,14.7,-6.4,10,515.9,12.4,0,
2,14/09/11,13:44:10,2.3,184,86,16.9,-5.6,8,515.9,12.4,0,
2,14/09/11,13:59:10,2.0,187,89,16.8,-5.2,7,516.0,12.5,0,
2,14/09/11,14:14:10,1.9,180,87,15.7,-4.6,7,516.1,12.6,0,
2,14/09/11,14:29:10,1.4,183,94,15.4,-4.0,7,516.2,12.6,0,
2,14/09/11,14:44:10,1.3,166,94,20.6,-3.4,7,516.2,12.6,0,
2,14/09/11,14:59:10,1.4,143,87,14.7,-2.9,7,516.2,12.8,0,
2,14/09/11,15:14:10,1.8,160,89,20.8,-2.4,7,516.2,12.7,0,
2,14/09/11,15:29:10,3.2,197,80,18.9,-2.9,8,516.1,12.8,0,
2,14/09/11,15:44:10,4.0,208,76,22.5,-3.3,9,515.9,12.8,0,
2,14/09/11,15:59:10,5.1,205,74,24.9,-3.2,8,515.7,12.9,0,
2,14/09/11,16:14:10,6.2,214,70,24.3,-2.8,11,515.3,13.0,0,
2,14/09/11,16:29:10,7.0,221,65,22.5,-3.0,10,515.4,13.0,0,
2,14/09/11,16:44:10,7.5,219,66,24.4,-3.4,11,515.2,13.0,0,
2,14/09/11,16:59:10,7.1,217,66,22.3,-3.6,11,515.2,13.0,0,
2,14/09/11,17:14:10,7.3,225,65,22.7,-3.2,12,515.0,13.0,0,
2,14/09/11,17:29:10,5.7,214,73,21.1,-3.5,12,515.0,13.1,0,
2,14/09/11,17:44:10,3.6,206,83,21.0,-3.2,12,515.1,13.0,0,
2,14/09/11,17:59:10,3.6,191,83,22.2,-3.2,13,515.2,13.0,0,
2,14/09/11,18:14:10,2.5,199,88,20.3,-3.2,13,515.3,13.0,0,
2,14/09/11,18:29:10,2.4,188,92,20.3,-3.1,13,515.3,13.0,0,
2,14/09/11,18:44:10,2.1,185,90,22.1,-3.4,13,515.3,12.9,0,
2,14/09/11,18:59:10,2.9,186,84,22.3,-3.2,13,515.1,12.9,0,
2,14/09/11,19:14:10,3.1,178,86,21.7,-3.4,14,515.1,12.9,0,
2,14/09/11,19:29:10,2.3,201,90,23.1,-3.5,14,515.1,12.9,0,
2,14/09/11,19:44:10,2.3,191,90,19.8,-3.8,14,515.2,12.7,0,
2,14/09/11,19:59:10,1.8,160,91,22.4,-3.9,14,515.2,12.6,0,
2,14/09/11,20:14:10,2.3,177,91,21.2,-4.0,14,515.0,12.5,0,
2,14/09/11,20:29:10,1.4,121,96,19.2,-4.3,14,515.1,12.4,0,
2,14/09/11,20:44:10,2.6,171,90,21.2,-4.5,15,515.0,12.4,0,
2,14/09/11,20:59:10,0.9,115,96,19.5,-4.7,15,515.2,12.3,0,
2,14/09/11,21:14:10,0.8,104,96,22.5,-4.8,15,515.0,12.2,0,
2,14/09/11,21:29:10,0.3,44,95,21.0,-5.0,15,515.2,12.2,0,
2,14/09/11,21:44:10,0.7,102,99,23.1,-5.4,15,515.3,12.0,0,
2,14/09/11,21:59:10,0.9,115,100,22.0,-6.1,17,515.3,12.0,0,
2,14/09/11,22:14:10,0.9,166,99,18.0,-6.5,17,515.5,12.0,0,
2,14/09/11,22:29:10,1.3,171,91,16.1,-7.0,19,515.6,12.0,0,
2,14/09/11,22:44:10,0.7,143,94,16.3,-7.4,21,515.7,12.0,0,
2,14/09/11,22:59:10,0.3,209,104,13.6,-7.8,24,515.8,12.0,0,
2,14/09/11,23:14:10,0.2,63,96,12.2,-8.2,26,515.8,11.9,0,
2,14/09/11,23:29:10,0.6,147,100,15.1,-8.6,28,515.9,12.0,0,
2,14/09/11,23:44:10,1.2,200,90,14.1,-8.8,29,516.1,11.9,0,
2,14/09/11,23:59:10,0.7,208,96,11.4,-9.0,30,516.2,12.0,0,
2,14/09/12,00:14:10,1.2,212,93,12.7,-9.2,31,516.3,11.9,0,
2,14/09/12,00:29:10,1.3,211,95,15.1,-9.0,31,516.2,11.9,0,
2,14/09/12,00:44:10,0.8,156,95,13.7,-8.8,28,516.3,11.9,0,
2,14/09/12,00:59:11,1.5,194,89,13.1,-8.8,28,516.5,11.9,0,
2,14/09/12,01:14:13,2.3,206,87,16.9,-8.8,29,516.3,11.8,80,
2,14/09/12,01:29:10,2.2,189,89,17.4,-8.8,27,516.0,11.8,0,
2,14/09/12,01:44:10,2.0,186,90,18.4,-8.8,26,516.0,11.9,0,
2,14/09/12,01:59:10,2.7,198,85,18.4,-9.0,26,516.0,11.8,0,
2,14/09/12,02:14:10,2.0,209,91,18.5,-9.0,24,516.1,11.8,0,
2,14/09/12,02:29:10,1.3,159,96,17.0,-9.1,24,516.1,11.8,0,
2,14/09/12,02:44:10,1.4,146,92,19.0,-9.2,24,516.1,11.8,0,
2,14/09/12,02:59:10,1.5,133,92,18.1,-9.1,23,515.9,11.8,0,
2,14/09/12,03:14:10,1.4,144,93,20.7,-9.3,24,515.8,11.8,0,
2,14/09/12,03:29:10,2.2,164,89,23.3,-9.2,24,515.9,11.7,0,
2,14/09/12,03:44:10,1.9,158,92,20.8,-9.3,24,515.7,11.7,0,
2,14/09/12,03:59:10,2.4,174,91,22.8,-9.1,22,515.5,11.7,0,
2,14/09/12,04:14:10,3.4,180,86,22.7,-9.1,21,515.4,11.7,0,
2,14/09/12,04:29:10,3.1,159,86,21.7,-9.2,21,515.4,11.7,0,
2,14/09/12,04:44:10,3.3,152,83,23.3,-9.4,22,515.4,11.7,0,
2,14/09/12,04:59:10,3.1,178,87,21.7,-9.5,22,515.4,11.7,0,
2,14/09/12,05:14:10,3.8,176,83,23.5,-9.4,21,515.3,11.7,0,
2,14/09/12,05:29:10,4.0,189,82,22.0,-9.5,21,515.1,11.7,0,
2,14/09/12,05:44:10,2.7,176,87,20.1,-9.5,20,515.1,11.6,0,
2,14/09/12,05:59:10,4.3,171,82,22.5,-9.6,20,514.6,11.6,0,
2,14/09/12,06:14:10,4.6,179,78,26.2,-9.7,19,514.6,11.6,0,
2,14/09/12,06:29:10,3.5,196,84,22.4,-9.8,20,514.6,11.6,0,
2,14/09/12,06:44:10,2.8,169,88,23.6,-9.9,21,514.7,11.6,0,
2,14/09/12,06:59:10,2.3,169,84,16.8,-10.0,20,515.0,11.6,0,
2,14/09/12,07:14:10,3.4,202,79,21.2,-10.1,20,514.9,11.5,0,
2,14/09/12,07:29:10,2.8,202,86,19.9,-10.0,19,514.9,11.5,0,
2,14/09/12,07:44:10,1.6,148,90,20.5,-10.0,20,514.8,11.5,0,
2,14/09/12,07:59:10,2.6,185,81,20.5,-10.1,20,514.9,11.5,0,
2,14/09/12,08:14:10,1.6,177,88,14.1,-10.3,21,514.9,11.5,0,
2,14/09/12,08:29:10,0.4,115,97,13.7,-10.3,21,515.2,11.5,0,
2,14/09/12,08:44:10,1.0,173,94,12.7,-10.3,22,515.4,11.5,0,
2,14/09/12,08:59:10,0.9,178,96,11.2,-10.3,22,515.3,11.4,0,
2,14/09/12,09:14:10,0.4,99,96,14.3,-10.3,21,515.3,11.5,0,
2,14/09/12,09:29:10,1.2,179,89,15.7,-10.3,22,515.3,11.5,0,
2,14/09/12,09:44:10,1.3,199,93,12.2,-10.3,24,515.3,11.4,0,
2,14/09/12,09:59:10,0.3,90,98,11.0,-10.3,28,515.2,11.5,0,
2,14/09/12,10:14:10,2.3,194,82,14.9,-10.2,28,515.1,11.4,0,
2,14/09/12,10:29:10,1.6,200,82,14.1,-10.3,28,515.2,11.3,0,
2,14/09/12,10:44:10,1.9,188,82,14.3,-10.3,29,515.3,11.4,0,
2,14/09/12,10:59:10,1.8,220,86,13.3,-9.7,32,515.4,11.5,0,
2,14/09/12,11:14:10,1.1,157,95,14.7,-9.3,35,515.5,11.5,0,
2,14/09/12,11:29:10,1.8,193,84,13.2,-8.9,41,515.7,11.5,0,
2,14/09/12,11:44:10,1.9,193,85,12.6,-8.6,45,515.8,11.7,0,
2,14/09/12,11:59:10,1.6,189,88,16.3,-8.0,45,515.9,11.9,0,
2,14/09/12,12:14:10,2.0,187,83,14.8,-7.8,45,516.0,12.0,0,
2,14/09/12,12:29:10,0.3,58,97,12.9,-7.1,43,516.1,12.2,0,
2,14/09/12,12:44:10,1.8,172,84,13.2,-6.7,42,516.0,12.2,0,
2,14/09/12,12:59:10,0.9,33,79,15.9,-5.7,40,516.1,12.2,0,
2,14/09/12,13:14:10,1.4,131,91,18.8,-5.8,43,516.0,12.3,0,
2,14/09/12,13:29:10,2.2,186,87,18.5,-5.5,42,516.0,12.4,0,
2,14/09/12,13:44:10,2.3,193,88,19.5,-5.2,41,516.1,12.4,0,
2,14/09/12,13:59:10,2.6,186,83,18.1,-5.2,41,516.0,12.5,0,
2,14/09/12,14:14:10,2.3,174,88,20.9,-4.8,40,516.2,12.6,0,
2,14/09/12,14:29:10,2.1,179,88,17.8,-4.5,40,516.2,12.6,0,
2,14/09/12,14:44:10,1.9,147,88,18.9,-4.1,40,516.3,12.6,0,
2,14/09/12,14:59:10,0.9,88,94,18.2,-3.7,39,516.3,12.7,0,
2,14/09/12,15:14:10,1.3,99,89,16.8,-3.5,39,516.4,12.7,0,
2,14/09/12,15:29:10,1.6,98,82,16.5,-3.0,39,516.5,12.8,0,
2,14/09/12,15:44:10,1.2,101,94,19.5,-3.2,40,516.5,12.8,0,
2,14/09/12,15:59:10,1.2,83,87,19.0,-3.0,40,516.4,13.0,0,
2,14/09/12,16:14:10,1.2,110,90,21.3,-3.2,40,516.4,12.9,0,
2,14/09/12,16:29:10,1.5,79,86,14.6,-3.1,37,516.3,13.0,0,
2,14/09/12,16:44:10,1.2,111,93,18.9,-2.8,35,516.3,12.9,0,
2,14/09/12,16:59:10,1.1,118,90,15.9,-2.5,33,516.3,13.0,0,
2,14/09/12,17:14:10,1.6,166,90,18.2,-2.5,32,516.1,13.0,0,
2,14/09/12,17:29:10,0.8,99,95,16.9,-2.8,33,516.1,13.0,0,
2,14/09/12,17:44:10,1.1,87,90,20.6,-2.8,33,516.0,12.9,0,
2,14/09/12,17:59:10,0.7,72,93,21.1,-2.8,33,516.0,13.0,0,
2,14/09/12,18:14:10,1.2,69,87,13.6,-2.5,32,516.1,13.0,0,
2,14/09/12,18:29:10,1.1,72,84,16.1,-2.2,31,516.1,12.9,0,
2,14/09/12,18:44:10,1.4,115,94,18.6,-2.5,31,515.9,13.0,0,
2,14/09/12,18:59:10,1.6,148,89,16.7,-2.5,30,516.0,12.9,0,
2,14/09/12,19:14:10,1.4,117,93,20.2,-2.6,31,515.9,12.9,0,
2,14/09/12,19:29:10,0.8,117,97,18.4,-2.9,33,515.8,12.8,0,
2,14/09/12,19:44:10,2.0,190,91,19.6,-3.0,34,515.7,12.7,0,
2,14/09/12,19:59:10,1.5,187,93,17.1,-3.3,35,515.7,12.6,0,
2,14/09/12,20:14:10,2.6,196,83,19.0,-3.6,38,515.6,12.6,0,
2,14/09/12,20:29:10,1.7,177,93,21.2,-4.0,38,515.6,12.5,0,
2,14/09/12,20:44:10,1.1,245,102,16.5,-4.1,37,515.8,12.3,0,
2,14/09/12,20:59:10,1.0,158,98,16.9,-4.4,38,515.9,12.2,0,
2,14/09/12,21:14:10,0.8,129,98,17.8,-4.5,37,516.0,12.2,0,
2,14/09/12,21:29:10,0.8,175,102,15.6,-5.0,39,516.0,12.1,0,
2,14/09/12,21:44:10,0.8,198,97,12.6,-5.4,38,516.1,12.0,0,
2,14/09/12,21:59:10,1.6,209,87,13.8,-5.9,37,516.1,12.0,0,
2,14/09/12,22:14:10,1.2,180,92,11.7,-6.3,39,516.1,12.0,0,
2,14/09/12,22:29:10,2.1,228,81,10.6,-6.9,52,516.1,12.0,0,
2,14/09/12,22:44:10,1.8,204,84,13.0,-7.0,57,516.1,12.0,0,
2,14/09/12,22:59:10,1.2,193,93,12.7,-6.9,58,516.1,12.0,0,
2,14/09/12,23:14:10,1.3,180,94,13.0,-6.8,59,516.1,12.0,0,
2,14/09/12,23:29:10,1.1,175,92,11.8,-6.8,59,516.2,11.9,0,
2,14/09/12,23:44:10,1.7,180,85,12.5,-6.8,60,516.2,11.9,0,
2,14/09/12,23:59:10,1.7,206,85,10.2,-7.0,61,516.2,12.0,0,
2,14/09/13,00:14:10,2.0,208,79,10.7,-7.0,62,516.2,11.9,0,
2,14/09/13,00:29:10,4.4,247,62,14.8,-6.8,64,516.3,11.9,0,
2,14/09/13,00:44:10,5.2,250,64,16.1,-6.4,69,516.2,11.9,0,
2,14/09/13,00:59:10,5.9,267,59,15.5,-6.3,70,516.2,11.8,0,
2,14/09/13,01:14:10,5.4,278,60,17.5,-6.3,71,516.3,11.8,0,
2,14/09/13,01:29:10,8.9,299,52,20.9,-6.3,73,516.0,11.8,0,
2,14/09/13,01:44:10,7.3,296,48,17.5,-6.3,74,516.1,11.8,0,
2,14/09/13,01:59:10,7.3,292,54,21.9,-6.3,74,516.1,11.8,0,
2,14/09/13,02:14:10,6.9,280,61,19.7,-6.3,74,516.0,11.8,0,
2,14/09/13,02:29:10,8.5,289,44,20.1,-6.4,75,516.0,11.8,0,
2,14/09/13,02:44:10,9.4,286,44,20.1,-6.5,75,515.9,11.8,0,
2,14/09/13,02:59:10,8.2,286,52,18.9,-6.5,76,516.0,11.7,0,
2,14/09/13,03:14:10,7.9,270,54,19.0,-6.6,76,516.0,11.8,0,
2,14/09/13,03:29:10,8.1,264,56,20.5,-6.6,74,515.9,11.7,0,
2,14/09/13,03:44:10,5.8,233,71,20.1,-6.7,73,515.8,11.8,0,
2,14/09/13,03:59:11,6.1,235,70,21.6,-6.7,73,515.7,11.7,0,
2,14/09/13,04:14:13,6.6,230,67,23.2,-6.7,74,515.6,11.7,80,
2,14/09/13,04:29:10,5.9,236,72,22.5,-6.9,76,515.7,11.7,0,
2,14/09/13,04:44:10,6.4,238,68,23.1,-7.1,77,515.6,11.7,0,
2,14/09/13,04:59:10,4.6,207,78,23.9,-7.2,78,515.6,11.7,0,
2,14/09/13,05:14:10,5.3,224,76,24.0,-7.2,77,515.5,11.7,0,
2,14/09/13,05:29:10,4.6,231,80,22.8,-7.2,76,515.2,11.7,0,
2,14/09/13,05:44:10,4.4,195,82,24.7,-7.1,71,515.2,11.6,0,
2,14/09/13,05:59:10,6.7,217,71,23.6,-7.3,77,514.8,11.6,0,
2,14/09/13,06:14:10,9.2,215,62,25.4,-7.5,82,514.5,11.6,0,
2,14/09/13,06:29:10,10.2,225,60,25.9,-7.5,83,514.3,11.6,0,
2,14/09/13,06:44:10,11.0,224,61,26.8,-7.6,84,514.0,11.6,0,
2,14/09/13,06:59:10,12.0,233,56,29.4,-7.6,80,514.0,11.6,0,
2,14/09/13,07:14:10,10.8,251,59,28.6,-7.6,77,514.1,11.5,0,
2,14/09/13,07:29:10,10.4,258,58,24.5,-7.7,79,514.3,11.5,0,
2,14/09/13,07:44:10,11.9,286,54,28.6,-7.7,78,514.2,11.5,0,
2,14/09/13,07:59:10,12.4,288,47,26.2,-7.7,79,514.2,11.6,0,75
2,14/09/13,08:14:10,10.2,290,48,22.2,-8.1,86,514.6,11.5,0,
2,14/09/13,08:29:10,9.3,263,54,24.3,-8.4,95,514.5,11.4,0,
2,14/09/13,08:44:10,8.3,254,58,25.4,-8.4,97,514.5,11.5,0,
2,14/09/13,08:59:10,8.5,272,54,21.2,-8.5,97,514.6,11.5,0,
2,14/09/13,09:14:10,7.4,277,60,20.7,-8.5,97,514.5,11.5,0,
2,14/09/13,09:29:10,7.3,259,61,21.3,-8.5,97,514.5,11.4,0,
2,14/09/13,09:44:10,6.0,243,68,19.8,-8.5,97,514.5,11.4,0,
2,14/09/13,09:59:10,5.9,229,71,20.6,-8.5,97,514.5,11.4,0,
2,14/09/13,10:14:10,6.5,229,68,21.9,-8.6,97,514.5,11.4,0,
2,14/09/13,10:29:10,4.4,224,77,23.0,-8.6,97,514.6,11.4,0,
2,14/09/13,10:44:10,6.1,248,67,23.1,-8.7,97,514.5,11.4,0,
2,14/09/13,10:59:10,7.0,236,68,23.6,-8.6,97,514.5,11.4,0,
2,14/09/13,11:14:10,6.6,261,67,22.1,-8.5,97,514.6,11.3,0,
2,14/09/13,11:29:10,7.8,264,58,21.6,-8.5,97,514.7,11.3,0,
2,14/09/13,11:44:10,7.6,261,60,21.0,-8.5,97,514.7,11.3,0,
2,14/09/13,11:59:10,11.4,295,33,23.5,-8.5,97,514.8,11.3,0,
2,14/09/13,12:14:10,7.7,252,61,24.8,-8.3,97,514.7,11.3,0,
2,14/09/13,12:29:10,6.3,204,69,21.3,-8.6,97,514.7,11.3,0,
2,14/09/13,12:44:10,5.8,209,70,22.4,-9.0,96,514.9,11.3,0,
2,14/09/13,12:59:10,6.1,234,65,18.9,-9.0,97,515.2,11.4,0,
2,14/09/13,13:14:10,3.9,211,76,19.2,-9.0,96,515.3,11.5,0,
2,14/09/13,13:29:10,2.9,212,78,16.0,-9.0,96,515.5,11.5,0,
2,14/09/13,13:44:10,1.5,175,87,11.9,-8.9,96,515.8,11.5,0,
2,14/09/13,13:59:10,1.8,187,82,12.8,-9.2,96,515.9,11.5,0,
2,14/09/13,14:14:10,2.0,174,83,14.5,-9.2,96,516.0,11.7,0,
2,14/09/13,14:29:10,2.1,180,83,15.1,-9.1,96,516.0,12.1,0,
2,14/09/13,14:44:10,2.4,186,80,14.4,-9.0,96,516.1,12.5,0,
2,14/09/13,14:59:10,1.1,159,94,16.3,-8.7,96,516.1,12.5,0,
2,14/09/13,15:14:10,2.4,175,86,16.5,-9.0,95,516.1,12.5,0,
2,14/09/13,15:29:10,2.6,191,83,19.4,-9.0,96,516.0,12.5,0,
2,14/09/13,15:44:10,3.6,169,80,20.1,-9.0,96,515.8,12.6,0,
2,14/09/13,15:59:10,2.7,186,82,20.3,-8.8,95,516.1,12.6,0,
2,14/09/13,16:14:10,3.0,196,82,17.2,-8.6,95,516.2,12.6,0,
2,14/09/13,16:29:10,0.3,87,96,15.1,-8.2,95,516.3,12.4,0,
2,14/09/13,16:44:10,1.0,163,95,16.2,-7.9,94,516.3,12.3,0,
2,14/09/13,16:59:10,1.2,176,97,20.4,-8.0,92,516.3,12.4,0,
2,14/09/13,17:14:10,1.8,148,88,19.5,-8.0,86,516.3,12.5,0,
2,14/09/13,17:29:10,0.9,102,94,20.4,-7.8,81,516.2,12.8,0,
2,14/09/13,17:44:10,0.8,78,93,17.5,-6.9,76,516.1,12.8,0,
2,14/09/13,17:59:10,1.0,73,88,21.9,-6.7,69,515.8,12.9,0,
2,14/09/13,18:14:10,2.6,77,70,15.8,-6.3,62,515.6,12.8,0,
2,14/09/13,18:29:10,1.8,47,82,19.4,-5.9,56,515.0,12.8,0,
2,14/09/13,18:44:10,1.2,109,95,28.5,-6.1,48,514.9,12.8,0,
2,14/09/13,18:59:10,1.2,116,98,24.4,-6.0,48,514.7,12.8,0,
2,14/09/13,19:14:10,1.7,129,92,23.9,-6.2,41,514.7,12.8,0,
2,14/09/13,19:29:10,1.1,105,94,25.6,-6.2,41,514.7,12.8,0,
2,14/09/13,19:44:10,1.3,121,96,23.2,-6.3,45,514.6,12.8,0,
2,14/09/13,19:59:10,2.3,135,93,29.1,-7.0,60,514.5,12.6,0,
2,14/09/13,20:14:10,2.1,152,93,23.6,-7.8,70,514.6,12.4,0,
2,14/09/13,20:29:10,0.7,20,92,24.0,-8.3,77,514.7,12.1,0,
2,14/09/13,20:44:10,0.8,68,93,25.1,-9.0,88,514.5,12.1,0,
2,14/09/13,20:59:10,2.1,114,93,28.1,-9.5,95,514.4,12.1,0,
2,14/09/13,21:14:10,3.6,163,82,28.9,-9.7,93,514.2,12.1,0,
2,14/09/13,21:29:10,2.7,157,84,25.0,-9.6,88,514.6,12.0,0,
2,14/09/13,21:44:10,0.9,37,90,21.2,-9.8,90,515.0,12.0,0,
2,14/09/13,21:59:10,2.6,161,91,23.4,-10.3,95,515.1,12.0,0,
2,14/09/13,22:14:10,1.3,122,98,22.4,-10.5,96,515.4,11.9,0,
2,14/09/13,22:29:10,0.7,60,91,27.7,-10.5,96,515.6,11.9,0,
2,14/09/13,22:44:10,1.8,207,92,19.4,-10.7,95,515.7,11.9,0,
2,14/09/13,22:59:10,0.4,80,99,18.9,-10.9,95,515.8,11.8,0,
2,14/09/13,23:14:10,0.7,34,89,15.3,-11.0,95,516.1,11.8,0,
2,14/09/13,23:29:10,1.4,39,73,10.1,-11.0,95,516.3,11.8,0,
2,14/09/13,23:44:10,1.2,56,83,11.0,-11.1,95,516.4,11.8,0,
2,14/09/13,23:59:10,0.9,71,82,9.6,-11.1,95,516.7,11.8,0,
2,14/09/14,00:14:10,0.6,158,92,9.5,-11.1,95,516.9,11.8,0,
2,14/09/14,00:29:10,0.8,100,73,6.6,-11.2,95,517.2,11.8,0,
2,14/09/14,00:44:10,1.3,193,80,8.6,-11.2,95,517.3,11.7,0,
2,14/09/14,00:59:10,2.3,238,72,10.2,-11.3,95,517.2,11.8,0,
2,14/09/14,01:14:10,2.8,242,70,13.6,-11.4,95,517.4,11.7,0,
2,14/09/14,01:29:10,2.5,226,75,11.2,-11.4,95,517.3,11.7,0,
2,14/09/14,01:44:10,2.5,215,73,12.4,-11.4,94,517.3,11.7,0,
2,14/09/14,01:59:10,3.4,212,73,13.5,-11.7,94,517.1,11.7,0,
2,14/09/14,02:14:10,5.1,228,62,14.6,-11.9,94,517.0,11.6,0,
2,14/09/14,02:29:10,5.8,224,60,14.6,-12.1,94,516.8,11.7,0,
2,14/09/14,02:44:10,5.1,218,63,14.9,-12.5,93,516.9,11.6,0,
2,14/09/14,02:59:11,6.3,242,58,14.4,-12.5,94,516.7,11.7,0,
2,14/09/14,03:14:13,7.2,246,55,15.7,-12.8,93,516.5,11.6,80,
2,14/09/14,03:29:10,8.2,246,53,18.1,-13.1,93,516.3,11.6,0,
2,14/09/14,03:44:10,7.8,230,56,17.9,-13.3,93,516.3,11.6,0,
2,14/09/14,03:59:10,7.9,226,57,18.7,-13.6,92,516.2,11.5,0,
2,14/09/14,04:14:10,8.4,230,57,19.6,-13.7,92,516.0,11.6,0,
2,14/09/14,04:29:10,9.2,239,53,19.7,-13.6,92,515.8,11.5,0,
2,14/09/14,04:44:10,9.4,236,54,20.2,-13.6,91,515.5,11.5,0,
2,14/09/14,04:59:10,5.7,209,67,19.3,-13.6,90,515.7,11.5,0,
2,14/09/14,05:14:10,4.6,199,70,16.6,-13.6,89,515.7,11.5,0,
2,14/09/14,05:29:10,3.9,193,78,18.1,-13.5,88,515.6,11.5,0,
2,14/09/14,05:44:10,5.2,197,67,18.2,-13.4,86,515.5,11.5,0,
2,14/09/14,05:59:10,4.5,208,72,17.7,-13.4,81,515.5,11.4,0,
